,0,1
9577,854717838631870464,http://pbs.twimg.com/media/C9yRQjGWAAAKUps.jpg
9578,854717977220059136,http://pbs.twimg.com/media/C9yJT_AXsAAtwCn.jpg
9579,854717993242243072,
9580,854717389828759552,
9581,854717677918724096,http://pbs.twimg.com/media/C9yRMYZUwAAadNT.jpg
9582,854717958593097728,
9583,854717400595484672,http://pbs.twimg.com/ext_tw_video_thumb/854717159280451584/pu/img/_GHr7FQg3NYetg8X.jpg
9584,854717340377894912,http://pbs.twimg.com/media/C9yQysiXgAEqPLL.jpg
9585,854717578517913600,http://pbs.twimg.com/media/C9yRFyyWsAAeg6r.jpg
9586,854717326712852480,http://pbs.twimg.com/media/C9yQ3G0W0AASM37.jpg
9587,854717843035869184,http://pbs.twimg.com/media/C9yRTGcWAAAiZp5.jpg
9588,854717969003315200,
9589,854717459156398080,http://pbs.twimg.com/media/C9yQ04dXoAEOGBk.jpg
9590,854717817043783680,
9591,854717435945025536,
9592,854717722797772800,
9593,854717920500490240,
9594,854717418656104448,http://pbs.twimg.com/media/C9yOv-qW0AAhHUo.jpg
9595,854717884148449280,http://pbs.twimg.com/media/C9yRSavXkAAwnLP.jpg
9596,854717948002488320,http://pbs.twimg.com/media/C9yRcF4WsAAnMCr.jpg
9597,854717712936951808,http://pbs.twimg.com/ext_tw_video_thumb/854716682610323462/pu/img/Xp0nUJP5r2uv8vtx.jpg
9598,854717525225091072,http://pbs.twimg.com/media/C9yQ9WqXoAMraHW.jpg
9599,854717438268780544,http://pbs.twimg.com/media/C9yMYAhWAAIHzEW.jpg
9600,854717373634531328,
9601,854717783581630464,http://pbs.twimg.com/ext_tw_video_thumb/854716682610323462/pu/img/Xp0nUJP5r2uv8vtx.jpg
9602,854717683635499008,
9603,854717767089627136,
9604,854717631420657664,
9605,854717339564167168,
9606,854717539355684864,
9607,854717575124713472,http://pbs.twimg.com/media/C9yRDyLXoAIJFlD.jpg
9608,854717749507108864,http://pbs.twimg.com/media/C9yRPrcWsAEW70Q.jpg
9609,854717665654525952,
9610,854717973986242560,
9611,854717634616668160,
9612,854717804641218560,http://pbs.twimg.com/media/C9yRUCiW0AAZgSs.jpg
9613,854717955791302656,
9614,854717703193591808,http://pbs.twimg.com/media/C9yNBAUXkAIR8M4.jpg
9615,854717401056915456,
9616,854717846110294016,
9617,854717617164226560,
9618,854717586650656768,http://pbs.twimg.com/media/C9yI7YcU0AA4sKM.jpg
9619,854717635715633152,
9620,854717568745168896,http://pbs.twimg.com/media/C9yRDNhXoAERQkS.jpg
9621,854717667697098752,http://pbs.twimg.com/ext_tw_video_thumb/854716481673846791/pu/img/MiStoV6AaludzfUZ.jpg
9622,854717470673969152,
9623,854717406719209472,http://pbs.twimg.com/media/C9yQ4kWVwAElQw6.jpg
9624,854717494778626048,
9625,854717332043833344,http://pbs.twimg.com/media/C9yQJVeXcAA3Tvb.jpg
9626,854717635581419520,
9627,854717881778659328,
9628,854717826661306368,
9629,854717954478530560,http://pbs.twimg.com/media/C9yQ42zWsAEKN7x.jpg
9630,854717382564163584,
9631,854717979216543744,http://pbs.twimg.com/media/C9yRP9MXgAEsAuH.jpg
9632,854717551858905088,http://pbs.twimg.com/media/C9yQ66zXYAcWQpS.jpg
9633,854717149704749056,
9634,854716784481636352,
9635,854717158445678592,
9636,854716655947194368,
9637,854717293217161216,
9638,854716880237494272,http://pbs.twimg.com/media/C9yQXwQXsAAyvcr.jpg
9639,854716922432282624,http://pbs.twimg.com/media/C9yQfJeXsAAg9w-.jpg
9640,854716576695820288,http://pbs.twimg.com/media/C9yQKLZWAAAMbyv.jpg
9641,854717314977206272,
9642,854717067437670400,
9643,854717268911108096,
9644,854717218298396672,http://pbs.twimg.com/media/C9yNz7EWsAEiRZ5.jpg
9645,854716909874446336,http://pbs.twimg.com/ext_tw_video_thumb/854716682610323462/pu/img/Xp0nUJP5r2uv8vtx.jpg
9646,854716780077604864,
9647,854716893579661312,
9648,854716681603731456,http://pbs.twimg.com/ext_tw_video_thumb/854715264352628736/pu/img/yGBqZnOv7mKnKjOQ.jpg
9649,854717284585222144,
9650,854716808816885760,
9651,854717262217039872,
9652,854717075809595392,
9653,854716821727051776,
9654,854717286812459008,
9655,854716987309797376,
9656,854716669855490048,http://pbs.twimg.com/ext_tw_video_thumb/854715467885404160/pu/img/bbeqhU_EnhHfblvg.jpg
9657,854716752890142720,http://pbs.twimg.com/media/C9yPFVJXgAAj57M.jpg
9658,854717064644366336,
9659,854717002581250048,http://pbs.twimg.com/media/C9yQkzeXkAA3RF3.jpg
9660,854716688612380672,http://pbs.twimg.com/media/C9yM3DnWsAAZBDy.jpg
9661,854716606223667200,
9662,854716713518215168,http://pbs.twimg.com/media/C9uOmF3XUAAy-yj.jpg
9663,854716975158706176,
9664,854716606454345728,http://pbs.twimg.com/media/C9yQAV8XkAApZkH.jpg
9665,854716725438402560,
9666,854716739862618112,
9667,854716674741874688,
9668,854717246886883328,
9669,854716702067752960,
9670,854717295901503488,
9671,854716578180599808,http://pbs.twimg.com/media/C9yQKLcXgAAjqFC.jpg
9672,854717078263222272,
9673,854716656127496192,
9674,854717225617510400,
9675,854716945937170432,
9676,854716995752927232,
9677,854716724742115328,
9678,854717127093354496,
9679,854717169204154368,
9680,854716777737138176,
9681,854716703711911936,http://pbs.twimg.com/media/C9yL1ZRXUAEAiym.jpg
9682,854716985057345536,
9683,854717032239161344,
9684,854716725035708416,
9685,854716729716604928,http://pbs.twimg.com/media/C9yQLy6WsAA1VQ4.jpg
9686,854716702311010304,
9687,854716833672417280,
9688,854717126543908864,http://pbs.twimg.com/media/C9yQsNvXcAAEy9b.jpg
9689,854716677224898560,http://pbs.twimg.com/media/C9yP8UCXsAAPsbk.jpg
9690,854717007572467712,
9691,854716253214298112,
9692,854716552721117184,http://pbs.twimg.com/ext_tw_video_thumb/854713120761278464/pu/img/mk34HRu5N-5-chz0.jpg
9693,854716175900717056,
9694,854716266699001856,
9695,854716156879482880,http://pbs.twimg.com/media/C9yPKvkVwAAvrxH.jpg
9696,854716091167383552,
9697,854716208515612672,
9698,854716349649743872,
9699,854716057294123008,
9700,854716187401388032,
9701,854716123698384896,
9702,854716344285245440,http://pbs.twimg.com/ext_tw_video_thumb/854715467885404160/pu/img/bbeqhU_EnhHfblvg.jpg
9703,854716377374097408,http://pbs.twimg.com/media/C9yKgGdXgAAyA5l.jpg
9704,854716134628749312,http://pbs.twimg.com/media/C9yPyiaWsAAAx4R.jpg
9705,854716219555016704,
9706,854716360806551552,http://pbs.twimg.com/ext_tw_video_thumb/854716226869886976/pu/img/Dxl6t0gdtNKTAh1k.jpg
9707,854716138193907712,
9708,854716311053754368,http://pbs.twimg.com/ext_tw_video_thumb/854713003840864256/pu/img/tB-Tl17GjQVNChbY.jpg
9709,854716395417980928,http://pbs.twimg.com/media/C9yPPQpWAAA_lNi.jpg
9710,854716318691586048,
9711,854716541295878144,
9712,854716235489169408,
9713,854716376245829632,
9714,854716147748540416,http://pbs.twimg.com/media/C9yPg3MXkAAG1hs.jpg
9715,854716423112982528,
9716,854716473377529856,http://pbs.twimg.com/tweet_video_thumb/C9yP2voXgAE2Ne6.jpg
9717,854716178392113152,http://pbs.twimg.com/media/C9yPxifWsAEULCS.jpg
9718,854716231789817856,http://pbs.twimg.com/tweet_video_thumb/CBvNOFJXIAACRhJ.png
9719,854716250953568256,http://pbs.twimg.com/media/B8e-LqKIMAE391b.jpg
9720,854716137610915840,
9721,854716462971449344,
9722,854716097643327488,http://pbs.twimg.com/media/C9yM3DnWsAAZBDy.jpg
9723,854716474518364160,
9724,854716506739023872,http://pbs.twimg.com/media/C9yOv-4WsAAeIEp.jpg
9725,854716120116465664,http://pbs.twimg.com/media/C9yPtLPXcAEcVJR.jpg
9726,854716272197734400,http://pbs.twimg.com/media/C9xtxIxXYAA748y.jpg
9727,854716312270123008,http://pbs.twimg.com/media/C9yP7dMW0AEwp_0.jpg
9728,854716252350296064,
9729,854716241503801344,
9730,854716260357218304,
9731,854716159370907648,
9732,854716426329800704,
9733,854716135245312000,
9734,854716189284724736,
9735,854716045965352960,
9736,854716168933920768,
9737,854716236592291840,
9738,854716074843131904,
9739,854716528448745472,
9740,854716325608001536,
9741,854716095068082176,
9742,854716165645635584,http://pbs.twimg.com/media/C9yMuanXYAEupXy.jpg
9743,854716530025795584,
9744,854716250961870848,
9745,854716115867631616,
9746,854716041670295552,
9747,854716426355167232,http://pbs.twimg.com/ext_tw_video_thumb/854714325331828737/pu/img/OlOUugcnZLrP6BFQ.jpg
9748,854716252794892288,
9749,854715506804314112,http://pbs.twimg.com/media/C9yPNOTXkAAHPOB.jpg
9750,854715411492982784,
9751,854715733544235008,
9752,854715743916654592,http://pbs.twimg.com/media/C9yPQxnW0AEWLgz.jpg
9753,854715675142754304,
9754,854715562425036800,
9755,854715546528616448,
9756,854715622546190336,
9757,854715677151723520,
9758,854715911298797568,http://pbs.twimg.com/media/C9yPlSxXsAA88ek.jpg
9759,854715686832279552,
9760,854715644822118400,
9761,854715372670521344,
9762,854715392035631104,
9763,854715988520181760,
9764,854715940637986816,http://pbs.twimg.com/ext_tw_video_thumb/854715281830105089/pu/img/3Mb82xWZSD1NMab3.jpg
9765,854715667362271232,http://pbs.twimg.com/media/CrETC9cXEAA8D8j.jpg
9766,854715787336183808,http://pbs.twimg.com/ext_tw_video_thumb/854713771293650944/pu/img/GZL-HbXNODbEJNry.jpg
9767,854715972757979136,
9768,854715901261819904,http://pbs.twimg.com/media/C9yM3DnWsAAZBDy.jpg
9769,854715701206147072,
9770,854715990348881920,
9771,854715735062478848,
9772,854715694793060352,
9773,854715595849428992,http://pbs.twimg.com/media/C9yPHbKVoAEbcyU.jpg
9774,854715356291756032,
9775,854715484436090880,
9776,854715393595899904,http://pbs.twimg.com/media/C9yPHVxXsAQZ-j1.jpg
9777,854715567650988032,
9778,854715466807463936,
9779,854715950867914752,
9780,854715865887059968,http://pbs.twimg.com/media/C9yM3DnWsAAZBDy.jpg
9781,854715958497292288,
9782,854715509841047552,
9783,854715696441413632,
9784,854715821947596800,
9785,854715756021469184,
9786,854715985064054784,
9787,854715828926861312,
9788,854715355880620032,http://pbs.twimg.com/ext_tw_video_thumb/854714907257966593/pu/img/GQgmhvV4XDramOHV.jpg
9789,854715524453986304,
9790,854715477087670272,
9791,854715785729671168,
9792,854715745451868160,
9793,854715654817099776,
9794,854715786732154880,
9795,854715968525828096,
9796,854715857511084032,http://pbs.twimg.com/media/Ch9fxRZWEAAyCZN.jpg
9797,854715649679138816,http://pbs.twimg.com/media/C9yPU65XkAEtIn-.jpg
9798,854715961777299456,http://pbs.twimg.com/media/C9yMxBVXsAENpCu.jpg
9799,854716001606410240,http://pbs.twimg.com/media/C9yOv-qW0AAhHUo.jpg
9800,854715480036315136,http://pbs.twimg.com/ext_tw_video_thumb/854713179598880768/pu/img/8Z0udqKCTiwhqXr5.jpg
9801,854715584143085568,
9802,854715476894765056,http://pbs.twimg.com/media/C9yNhXIXgAEYIxD.jpg
9803,854715389472886784,http://pbs.twimg.com/media/C9yOrEYXYAA4_yv.jpg
9804,854715593999753216,http://pbs.twimg.com/media/C9yNV0HXgAAoIPA.jpg
9805,854715630716682240,
9806,854715904982228992,
9807,854716009055498240,
9808,854715382850084864,http://pbs.twimg.com/media/C9yPEyCXsAA1xEj.jpg
9809,854715856672129024,http://pbs.twimg.com/media/C9yPgfuWsAAk5hW.jpg
9810,854714850857164800,
9811,854714652869185536,
9812,854714980981190656,
9813,854714877503471616,
9814,854715155585916928,
9815,854714815792783360,
9816,854715158135963648,http://pbs.twimg.com/media/C9xPAnXXkAAHXeA.jpg
9817,854714966212882432,
9818,854714828560248832,http://pbs.twimg.com/media/C9yOloaXYAAnikr.jpg
9819,854715263341785088,
9820,854714659106148352,
9821,854714980524052480,
9822,854714985368485888,http://pbs.twimg.com/media/C9vwacnXkAAZuyt.jpg
9823,854715132357877760,http://pbs.twimg.com/media/C9yO3plXUAMzmkI.jpg
9824,854714751804481536,
9825,854715025797378048,http://pbs.twimg.com/media/C9yD2gtW0AAvKcz.jpg
9826,854715228872900608,
9827,854714969832771584,
9828,854714878455672832,
9829,854714927940075520,http://pbs.twimg.com/media/C9yNJJ3W0AISC24.jpg
9830,854715249353797632,
9831,854714799955075072,
9832,854714725342609408,
9833,854715144751992832,
9834,854715231280541696,
9835,854715179376005120,
9836,854714742929313792,
9837,854714956784304128,
9838,854714991978704896,
9839,854715041073033216,
9840,854715012740509696,http://pbs.twimg.com/media/C9yOwg6XsAAYaqM.jpg
9841,854714676499939328,
9842,854715315049160704,
9843,854714936353751040,
9844,854714667830267904,http://pbs.twimg.com/media/C9yOQeAXYAA-rsE.jpg
9845,854715296518680576,
9846,854714845777801216,
9847,854715199496101888,http://pbs.twimg.com/media/C9yI4cmXYAA6PzN.jpg
9848,854714886382915584,http://pbs.twimg.com/media/C9yOgK-XkAE4oA-.jpg
9849,854714666504867840,
9850,854714992834351104,http://pbs.twimg.com/ext_tw_video_thumb/854714937410760705/pu/img/G35ZiEzLhNJ6aU8I.jpg
9851,854715231678889984,
9852,854715292873838592,
9853,854714847132561408,http://pbs.twimg.com/media/C9yOT-WXoAAMf4b.jpg
9854,854715090968469504,http://pbs.twimg.com/media/C9yOym_XoAE0qJQ.jpg
9855,854714955320393728,
9856,854714941680627712,
9857,854715298993373184,http://pbs.twimg.com/media/C9yPBRWXoAEHVz1.jpg
9858,854714894842814464,
9859,854714881001619456,
9860,854714733055938560,
9861,854714711551746048,
9862,854714816933572608,
9863,854714888509419520,
9864,854715266403586048,http://pbs.twimg.com/media/C9yOzmSWAAExjan.jpg
9865,854714886961672192,
9866,854715346770690048,http://pbs.twimg.com/media/C9yPDAyWAAEANUC.jpg
9867,854715025528946688,http://pbs.twimg.com/media/C9yOv-4WsAAeIEp.jpg
9868,854715289950400512,
9869,854715093191462912,http://pbs.twimg.com/ext_tw_video_thumb/854699349762351104/pu/img/vh1ZcWrIsHv11GgH.jpg
9870,854715083750072320,
9871,854714981761380352,
9872,854714687635820544,
9873,854714786608795648,http://pbs.twimg.com/media/C9yNj4MUwAACj0G.jpg
9874,854714123959115776,http://pbs.twimg.com/media/C9yNyewXsAAz0kW.jpg
9875,854714054614683648,
9876,854714168972378112,http://pbs.twimg.com/ext_tw_video_thumb/854695935984771072/pu/img/NYJupa4RlwA5Mrua.jpg
9877,854714448623390720,
9878,854714158515982336,http://pbs.twimg.com/media/C9yN8tmXsAIGVbr.jpg
9879,854714316045647872,
9880,854714502193041408,
9881,854714330641817600,
9882,854713881826140160,http://pbs.twimg.com/media/C9yLjeoXUAEvuej.jpg
9883,854714234697129984,http://pbs.twimg.com/media/Ch9fxRZWEAAyCZN.jpg
9884,854714539740418048,
9885,854714516688572416,http://pbs.twimg.com/media/C9yOUO9UwAAUC5M.jpg
9886,854714236584558592,
9887,854714402825805824,http://pbs.twimg.com/ext_tw_video_thumb/854707930100269056/pu/img/DEL8BaLsS1l5k1rK.jpg
9888,854714039485816832,http://pbs.twimg.com/media/C9yN2x2XkAEFggu.jpg
9889,854714315391336448,
9890,854714609479102464,
9891,854714448258400256,http://pbs.twimg.com/ext_tw_video_thumb/854705901160280065/pu/img/w7k_HBoPtD7thHvn.jpg
9892,854714365945294848,
9893,854713957659103232,
9894,854713998478118912,
9895,854714342054526976,http://pbs.twimg.com/media/C9yOJVXXcAEp451.jpg
9896,854714395074625536,
9897,854714448484945920,http://pbs.twimg.com/media/C9yNlIpXYAQnPoq.jpg
9898,854713844018671616,
9899,854714198559010816,
9900,854714131714277376,
9901,854714194096205824,
9902,854714352800288768,http://pbs.twimg.com/media/C9yOKENW0AAHOlP.jpg
9903,854713855930507264,
9904,854714371674710016,
9905,854714437441392640,http://pbs.twimg.com/media/C9yOPGKW0AELBNn.jpg
9906,854714629045571584,http://pbs.twimg.com/ext_tw_video_thumb/854712942973124608/pu/img/Y-JvpZ8mQHVM4AW3.jpg
9907,854713974067269632,
9908,854714513303773184,
9909,854714001300889600,
9910,854714488896888832,
9911,854714147136819200,http://pbs.twimg.com/media/C9yN5TjXkAAoNV7.jpg
9912,854714142535692288,http://pbs.twimg.com/ext_tw_video_thumb/854713685176143873/pu/img/JURm_rboNL4B9Krw.jpg
9913,854714489228472320,
9914,854713879066284032,
9915,854714423524634624,http://pbs.twimg.com/ext_tw_video_thumb/854714122386243585/pu/img/QmanWqYgD2uYGWOQ.jpg
9916,854714473504006144,http://pbs.twimg.com/media/C9yOHjcXkAAs1Om.jpg
9917,854714220591665152,
9918,854714508752932864,http://pbs.twimg.com/media/C9yOMKsW0AEKLJ1.jpg
9919,854714484383916032,http://pbs.twimg.com/media/C9yN4R_VoAEmmVJ.jpg
9920,854714632493314048,
9921,854714354964549632,http://pbs.twimg.com/media/C9yOKbLXsAE5eGG.jpg
9922,854714326820806656,
9923,854714209204137984,
9924,854714476184076288,
9925,854714552453402624,
9926,854714414792155136,http://pbs.twimg.com/media/C9yONXDXYAAwFII.jpg
9927,854714121820016640,http://pbs.twimg.com/media/C9yN88xXgAARqC0.jpg
9928,854713764113002496,
9929,854713762808508416,http://pbs.twimg.com/ext_tw_video_thumb/854704505123885056/pu/img/DW-BJvarRAnwvp4Z.jpg
9930,854713415553736704,http://pbs.twimg.com/media/C9yNSQ7W0AEGDME.jpg
9931,854713779774345216,
9932,854713356598599680,http://pbs.twimg.com/media/C9yMi1_WsAMbdCf.jpg
9933,854713676896628736,
9934,854713655941890048,
9935,854713549213622272,http://pbs.twimg.com/media/C9yNcWuXYAEDBA5.jpg
9936,854713460646699008,
9937,854713836284370944,http://pbs.twimg.com/media/C9yNroIXUAAymgB.jpg
9938,854713494066876416,
9939,854713418644946944,
9940,854713278592942080,
9941,854713611796828160,
9942,854713551491141632,
9943,854713713168969728,http://pbs.twimg.com/media/C9yNjvhW0AAf_Wy.jpg
9944,854713328949768192,
9945,854713600841326592,
9946,854713406112268288,
9947,854713327049732096,
9948,854713602728701952,http://pbs.twimg.com/media/C9yNdNxXgAQYFfi.jpg
9949,854713591827755008,
9950,854713516493852672,http://pbs.twimg.com/media/C9yNYToXgAEgmJ-.jpg
9951,854713439301898240,http://pbs.twimg.com/media/C9yBy9bWAAQUThK.jpg
9952,854713806479663104,http://pbs.twimg.com/media/C9yBy9bWAAQUThK.jpg
9953,854713496751230976,
9954,854713787244576768,
9955,854713274079817728,
9956,854713834162049024,
9957,854713627135356928,
9958,854713810573299712,http://pbs.twimg.com/media/C9yNriGW0AE23zq.jpg
9959,854713308343136256,
9960,854713434092572672,
9961,854713492250742784,http://pbs.twimg.com/ext_tw_video_thumb/854707930100269056/pu/img/DEL8BaLsS1l5k1rK.jpg
9962,854713793515069440,
9963,854713564669644800,
9964,854713506716930048,http://pbs.twimg.com/media/C9yM3DnWsAAZBDy.jpg
9965,854713732752191488,http://pbs.twimg.com/media/C9yLYyzWAAEWRmF.jpg
9966,854713356170690560,http://pbs.twimg.com/ext_tw_video_thumb/852494479709716481/pu/img/236_Q_NLWekTLTfK.jpg
9967,854713728587231232,
9968,854713481509130240,
9969,854713427561938944,
9970,854713287963013120,
9971,854713281533140992,http://pbs.twimg.com/media/C9yNKG7XcAUX5C_.jpg
9972,854713699180924928,
9973,854713550253805568,
9974,854713805347184640,
9975,854713454552154112,
9976,854713372478144512,
9977,854713303268028416,
9978,854713441667428352,http://pbs.twimg.com/media/C9yNO9RXgAE35l-.jpg
9979,854713391788814336,
9980,854713466002788352,http://pbs.twimg.com/media/C9yNWkuWsAAOSah.jpg
9981,854713695921942528,
9982,854713458172071936,
9983,854713632437022720,http://pbs.twimg.com/media/C9yNgjvXYAApVif.jpg
9984,854713651831459840,
9985,854713687025864704,
9986,854713221181308928,
9987,854713455429005312,http://pbs.twimg.com/media/C9yNUtoWAAI_yb-.jpg
9988,854713292631269376,
9989,854713707791867904,
9990,854713691954085888,
9991,854713403205718016,
9992,854713839950204928,http://pbs.twimg.com/media/C9yD2gtW0AAvKcz.jpg
9993,854713370724913152,
9994,854713229582446592,
9995,854713788020477952,http://pbs.twimg.com/media/C9yNWCuXgAA5_W4.jpg
9996,854713728478171136,
9997,854712593642119168,http://pbs.twimg.com/media/C9yMSWhXsAAh3Ln.jpg
9998,854712902481260544,
9999,854712948174057472,
10000,854712828376350720,
10001,854713120811515904,http://pbs.twimg.com/media/C9yM3DnWsAAZBDy.jpg
10002,854712446203899904,
10003,854712996303708160,http://pbs.twimg.com/media/C9yM3DnWsAAZBDy.jpg
10004,854713178902626304,
10005,854712642589609984,
10006,854713151262162944,
10007,854713138620637184,http://pbs.twimg.com/media/C9yNENBW0AEUb_8.jpg
10008,854712519893581824,
10009,854713211249184768,
10010,854713088809082880,
10011,854712953928642560,
10012,854712653616467968,
10013,854712924845338624,http://pbs.twimg.com/media/C9yM1d9WsAAU_mZ.jpg
10014,854713148418514944,
10015,854712469314580480,
10016,854713110107705344,
10017,854713102377639936,
10018,854712957841928192,http://pbs.twimg.com/media/C9yAEW0XgAA-jiA.jpg
10019,854712590601252864,
10020,854713044483661824,
10021,854712709782405120,
10022,854713011545755648,
10023,854712991039750144,
10024,854712491187810304,
10025,854712820558168064,http://pbs.twimg.com/media/C9x5zxjWsAAxV2f.jpg
10026,854712961696452608,
10027,854712985197182976,
10028,854712886484250624,
10029,854712936845254656,http://pbs.twimg.com/media/C9yMkLVXsAIwAsT.jpg
