,0,1
586,854843066330611712,http://pbs.twimg.com/ext_tw_video_thumb/854833921766428672/pu/img/Nq7NGgE6JUVOggeR.jpg
587,854843938582269952,
588,854843129987555328,
589,854840486493908992,
590,854842047169212416,
591,854843307528159232,
592,854843257330819072,http://pbs.twimg.com/media/C90B4wlXYAEttvO.jpg
593,854842684074115072,
594,854843059414106112,http://pbs.twimg.com/media/C9z_2kcWsAASh5b.jpg
595,854839702100344832,
596,854838625669984256,
597,854837894271447040,
598,854835589463625728,http://pbs.twimg.com/media/C9z8bNYXcAIx9RK.jpg
599,854838432270602240,
600,854838196177383424,
601,854837944003244032,
602,854837869097234432,http://pbs.twimg.com/media/C9z-dtbXcAAw6Fm.jpg
603,854837585268678656,
604,854836683828846592,
605,854837099652145152,
606,854835579447652352,
607,854838601183612928,http://pbs.twimg.com/media/C9z-ThXXgAAswys.jpg
608,854836574344892416,
609,854835717863768064,
610,854837144615100416,
611,854838615322615808,
612,854836441465200640,
613,854836895934763008,
614,854835859216109568,http://pbs.twimg.com/media/C9v2FMIXcAAtk7r.jpg
615,854837121554804736,
616,854838569399177216,
617,854835578893881344,http://pbs.twimg.com/media/C9z8aY-XYAAXr2P.jpg
618,854836397504700416,http://pbs.twimg.com/media/C9z9C-YXgAAto1L.jpg
619,854837450392391680,http://pbs.twimg.com/media/C9z9qUeWAAMF50M.jpg
620,854837830513709056,
621,854838313751949312,
622,854836086031478784,
623,854836979288211456,
624,854835614457483264,
625,854837992380407808,http://pbs.twimg.com/media/C9z-IlCXUAA9G6B.jpg
626,854836805228560384,http://pbs.twimg.com/media/C9z9OD4XgAUZe1a.jpg
627,854835563421212672,
628,854837240677236736,
629,854836570263871488,
630,854835999364571136,
631,854838369955848192,
632,854836869779140608,
633,854836365728657408,
634,854836074551619584,
635,854836721543991296,http://pbs.twimg.com/media/C9z881uXkAEPUbo.jpg
636,854836900535906304,
637,854838075054321664,
638,854838130683334656,
639,854837025941401600,http://pbs.twimg.com/media/C9z9t6xXYAEL0F3.jpg
640,854837248629637120,
641,854837636535635968,
642,854837851166461952,
643,854836200741507072,
644,854837638662156288,
645,854838040333889536,
646,854835885128515584,
647,854836309042503680,
648,854835877297741824,
649,854835813070274560,
650,854837178559496192,
651,854836885918797824,
652,854837459431170048,
653,854837705557102592,
654,854835340699422720,http://pbs.twimg.com/media/C9z8M-DUAAEmsfl.jpg
655,854834824300945408,
656,854832158124494848,
657,854831875701059584,http://pbs.twimg.com/ext_tw_video_thumb/854830290090565637/pu/img/PTezAInggKvS5sAD.jpg
658,854833801842892800,
659,854831789583589376,
660,854833239399247872,http://pbs.twimg.com/media/C9z6QhZXoAE82hq.jpg
661,854831767534141440,
662,854831995251286016,http://pbs.twimg.com/media/C9yTnypXUAE92lz.jpg
663,854834512869634048,http://pbs.twimg.com/media/C9yYQ2KXoAAIrdy.jpg
664,854832055221354496,http://pbs.twimg.com/ext_tw_video_thumb/854831908798083072/pu/img/5p4VX1W7SUEexKOa.jpg
665,854834869876207616,http://pbs.twimg.com/media/C9z7w77XoAAAmUg.jpg
666,854835259430535168,http://pbs.twimg.com/media/C9z8IC-XoAEEMEh.jpg
667,854833777658482688,
668,854834310792175616,
669,854835201058500608,
670,854834819720777728,http://pbs.twimg.com/media/C9yOA-WXsAA8Px7.jpg
671,854833078736474112,http://pbs.twimg.com/media/C9z55PJXYAEZYdF.jpg
672,854832069574307840,
673,854833997452648448,http://pbs.twimg.com/media/C9z6KF1W0AAjJXK.jpg
674,854833194591543296,
675,854833775032848384,
676,854833484191469568,http://pbs.twimg.com/ext_tw_video_thumb/854833159342628864/pu/img/GgfOCi2PT5Qojh3B.jpg
677,854835388329996288,
678,854834645439049728,
679,854835356818165760,
680,854832800058548224,
681,854832903112601600,
682,854832957881819136,
683,854832208842022912,http://pbs.twimg.com/media/C9z5VFLXkAAtx1z.jpg
684,854834384834375680,
685,854831710994702336,http://pbs.twimg.com/media/C9z4im9XcAAoLph.jpg
686,854834146215993344,
687,854831995217739776,http://pbs.twimg.com/media/C9zhrZkUQAEPcrp.jpg
688,854834235278065664,
689,854834835285848064,
690,854833870688178176,
691,854834328769101824,
692,854832636656799744,http://pbs.twimg.com/media/C9z5u1DXgAA1Ld6.jpg
693,854834421567979520,http://pbs.twimg.com/media/C9yUHB_XcAU_gVh.jpg
694,854833342818140160,
695,854833780040900608,
696,854834447182639104,
697,854831860370870272,http://pbs.twimg.com/media/C9z49wpXcAQIDkC.jpg
698,854833427727691776,
699,854831642829082624,http://pbs.twimg.com/media/C9z40XKXUAAhCCE.jpg
700,854834360679321600,
701,854835021659725824,
702,854835348173709312,
703,854834171444854784,http://pbs.twimg.com/media/C9z65g2XUAAFwDD.jpg
704,854831937046933504,
705,854832747281604608,
706,854835035962310656,http://pbs.twimg.com/media/C9z76yEXcAMO45Q.jpg
707,854833367849869312,http://pbs.twimg.com/media/C9x1yXKW0AAVJyx.jpg
708,854832945210814464,
709,854832393814933504,http://pbs.twimg.com/media/C9z4wjHXcAApud1.jpg
710,854831718464991232,http://pbs.twimg.com/media/C9z42ecXcAAlAX3.jpg
711,854833552000679936,
712,854831808978071552,
713,854834021909626880,http://pbs.twimg.com/media/C9yBy9bWAAQUThK.jpg
714,854834465906073600,
715,854833270458068992,
716,854832468729503744,
717,854834436327841792,http://pbs.twimg.com/ext_tw_video_thumb/854833942939271169/pu/img/emNs2o2npTM0flZA.jpg
718,854833857744470016,
719,854830167126159360,
720,854830172209545216,
721,854829963249430528,
722,854830014210207744,
723,854830273128804352,
724,854830009063788544,
725,854829470250872832,
726,854830218590212096,http://pbs.twimg.com/media/C9z3hcHW0AQY_0q.jpg
727,854831060156370944,http://pbs.twimg.com/media/C9z4AXHXsAArY-T.jpg
728,854829824489267200,
729,854830371007016960,
730,854829636374724608,http://pbs.twimg.com/media/C9z28i9U0AAPDhY.jpg
731,854830495678566400,
732,854830831155773440,
733,854830765942743040,
734,854829720621522944,
735,854830605967732736,
736,854830899535458304,
737,854829601880723456,
738,854830574837653504,
739,854831026283180032,
740,854830087790891008,
741,854830824964972544,http://pbs.twimg.com/media/C9z4Eg4XYAI95TB.jpg
742,854830754647375872,
743,854830491530391552,
744,854830120896524288,http://pbs.twimg.com/media/C9z3cPrXsAItSAB.jpg
745,854830624548552704,http://pbs.twimg.com/ext_tw_video_thumb/854828900010135552/pu/img/VO93Wfljp-sgzNTK.jpg
746,854831599434829824,
747,854829411916537856,
748,854831487870435328,
749,854831325781659648,
750,854831357553496064,http://pbs.twimg.com/media/C9z4kI1W0AIzNav.jpg
751,854829533098385408,
752,854831624609030144,http://pbs.twimg.com/ext_tw_video_thumb/854827983433076738/pu/img/GFveGLVP5RiF80HG.jpg
753,854829809679163392,
754,854829896597635072,
755,854829947906609152,http://pbs.twimg.com/media/C9z3QvsXoAAsNc1.jpg
756,854829535300390912,http://pbs.twimg.com/media/C9z27aFW0AEyjUa.jpg
757,854829431516528640,
758,854830897442508800,http://pbs.twimg.com/media/C9z4KgnXYAIaa57.jpg
759,854830301654253568,http://pbs.twimg.com/ext_tw_video_thumb/854829864918147072/pu/img/A7azEv5Rbz6UtAGN.jpg
760,854830894774972416,
761,854831127118450688,http://pbs.twimg.com/media/C9z4XHkW0AEk7Xj.jpg
762,854831062886862848,http://pbs.twimg.com/media/C9zaEyoW0AAQGC_.jpg
763,854829893686886400,http://pbs.twimg.com/ext_tw_video_thumb/854829773234647040/pu/img/DnJI5VYDdte5k7i5.jpg
764,854831016141344768,http://pbs.twimg.com/media/C9z4RuEW0AEW5NP.jpg
765,854829566808006656,http://pbs.twimg.com/media/C9z28YIXkAICcH-.jpg
766,854830122809122816,
767,854830321992441856,http://pbs.twimg.com/media/C9z3ojfXoAATevD.jpg
768,854830813095088128,
769,854829384544473088,http://pbs.twimg.com/media/C9z2wE1W0AAmIL6.jpg
770,854831177278083072,
771,854830431975485440,
772,854830194229751808,
773,854829720701161472,
774,854830258234765312,
775,854831396451475456,
776,854830489944768512,
777,854829847000076288,
778,854830306783883264,http://pbs.twimg.com/media/C9z3jQfXYAAG5z8.jpg
779,854830675727458304,http://pbs.twimg.com/media/C9z38wYXoAEB6CF.jpg
780,854828129705242624,http://pbs.twimg.com/media/C9z1A9vXgAI_Qu_.jpg
781,854829099126280192,
782,854829296942272512,http://pbs.twimg.com/media/C9z2mJGXgAAud8W.jpg
783,854828812240121856,
784,854827667618578432,
785,854828980914053120,
786,854827107268136960,
787,854827875396091904,
788,854829094042775552,
789,854828545255845888,
790,854827645929914368,
791,854827383228125184,
792,854829322095480832,
793,854829114020302848,
794,854828781411979264,
795,854829251895455744,
796,854829023830134784,
797,854827450819162112,
798,854828234378227712,
799,854828129084461056,http://pbs.twimg.com/media/C9z1Gw3WsAAZyNI.jpg
800,854827802209775616,http://pbs.twimg.com/media/C9z1Uw-XsAAc7D-.jpg
801,854828403077337088,
802,854829123319066624,http://pbs.twimg.com/media/C9z2N8DWAAAtrHp.jpg
803,854829116004208640,http://pbs.twimg.com/media/C9zn0tnUIAEqGB8.jpg
804,854829357247983616,
805,854827615038959616,http://pbs.twimg.com/media/C9z1IQRWAAAqFW3.jpg
806,854829330274418688,
807,854828680413159424,
808,854827054906445824,
809,854827447568805888,
810,854828117327847424,
811,854827429583626240,
812,854827519639523328,http://pbs.twimg.com/media/C9z1BzxWAAAQgby.jpg
813,854829358082666496,http://pbs.twimg.com/ext_tw_video_thumb/854735339205914624/pu/img/bT0MVVBsiYkPyzs_.jpg
814,854829097746403328,
815,854828273452412928,
816,854828065763065856,http://pbs.twimg.com/media/C9z1gmPXkAARil4.jpg
817,854827510433034240,http://pbs.twimg.com/media/C9z1A8nW0AYZMFg.jpg
818,854828730069524480,
819,854827394942816256,http://pbs.twimg.com/media/C9z09r6WAAEYEeQ.jpg
820,854828431208566784,
821,854827898414542848,
822,854828293312446464,
823,854829105996582912,
824,854828204258885632,
825,854828474317643776,
826,854827846086389760,
827,854829106663493632,http://pbs.twimg.com/media/C9z0xKGXcAICnLK.jpg
828,854828129004736512,http://pbs.twimg.com/media/C9z08oYXYAEEaQw.jpg
829,854828520916340736,http://pbs.twimg.com/ext_tw_video_thumb/854828310341320705/pu/img/D0AzH5BjLU3cutFZ.jpg
830,854828393996718080,http://pbs.twimg.com/media/C9z1t_hWsAA28U9.jpg
831,854829241480949760,http://pbs.twimg.com/ext_tw_video_thumb/854828993224339460/pu/img/0cARpBDftxAvw2SA.jpg
832,854828360945385472,
833,854828690819231744,
834,854829192827084800,
835,854827574962388992,
836,854828272051421184,http://pbs.twimg.com/media/C9z1vTmWsAIiK3b.jpg
837,854828018342252544,
838,854827983395225600,
839,854827668910465024,
840,854827626694881280,
841,854829075759865856,
842,854828024910553088,http://pbs.twimg.com/media/C9z1WcjW0AIAgea.jpg
843,854828030614798336,
844,854824533269909504,
845,854825594516885504,http://pbs.twimg.com/ext_tw_video_thumb/854769116548395009/pu/img/N6YDI3U01VFG0zFB.jpg
846,854825561318993920,http://pbs.twimg.com/media/C9zzTVQXoAEjQLR.jpg
847,854826724319776768,
848,854826416264941568,http://pbs.twimg.com/ext_tw_video_thumb/854825608748072960/pu/img/ga6xKqzbsHMH1Enb.jpg
849,854825034032054272,
850,854826415358922752,http://pbs.twimg.com/media/C9zzt9bXgAARdTR.jpg
851,854826689536434176,http://pbs.twimg.com/media/C9z0VV5W0AAd_nf.jpg
852,854826159040851968,
853,854825208842244096,
854,854824684461993984,
855,854824488860606464,
856,854825590003830784,
857,854826793475485696,http://pbs.twimg.com/media/C9z0X1mW0AAouh2.jpg
858,854824647438864384,
859,854824739742920704,
860,854826565217263616,
861,854825382121525248,
862,854825702251745280,http://pbs.twimg.com/ext_tw_video_thumb/854716717955788800/pu/img/yL5Y0S1Gugq6sPs-.jpg
863,854826266918350848,
864,854825267038228480,
865,854824200917463040,
866,854824196089798656,http://pbs.twimg.com/media/C9zyDuOXoAAON93.jpg
867,854824442148651008,
868,854824904805548032,
869,854826037385023488,
870,854825015572869120,
871,854825233618018304,
872,854826982063968256,
873,854825517916319744,http://pbs.twimg.com/media/C9zzPbLXYAEEDuv.jpg
874,854826855085617152,
875,854826260203261952,
876,854825916844953600,http://pbs.twimg.com/ext_tw_video_thumb/854737637801852928/pu/img/EO_Rd6J6Gah8U61n.jpg
877,854826987386548224,http://pbs.twimg.com/media/C9z0nP7XYAEybdz.jpg
878,854825456369111040,
879,854826895883612160,
880,854826425769230336,
881,854826965274177536,http://pbs.twimg.com/media/C9z0jMNXsAgASrt.jpg
882,854825235429904384,
883,854826323050729472,
884,854825056953827328,
885,854826281246101504,
886,854824573036105728,http://pbs.twimg.com/ext_tw_video_thumb/854823594551119878/pu/img/WTf0iEgIqTj9Wh0B.jpg
887,854826554182029312,http://pbs.twimg.com/media/C9zzvXEWAAU31lh.jpg
888,854826277395496960,
889,854824196991483904,http://pbs.twimg.com/ext_tw_video_thumb/854813499486294017/pu/img/fPr_wHW9jXe8ImM9.jpg
890,854825037500526592,http://pbs.twimg.com/media/C9zy0rMVwAA4RT9.jpg
891,854824669341462528,
892,854824451531132928,
893,854825904408850432,
894,854826966586884096,
895,854825002008535040,http://pbs.twimg.com/media/C9zyyJiXkAMfcEW.jpg
896,854824240897568768,
897,854826096143028224,http://pbs.twimg.com/media/C9zzcxxXgAA7b-j.jpg
898,854825415420018688,
899,854826621311885312,http://pbs.twimg.com/ext_tw_video_thumb/854765818520797186/pu/img/ErTKitJa1Q1PpLoe.jpg
900,854824418077487104,
901,854826306520756224,
902,854826451778011136,
903,854824800153481216,
904,854825629094744064,http://pbs.twimg.com/media/C9zzX_SXsAEiWqw.jpg
905,854824284023398400,
906,854825418427387904,
907,854826114497351680,
908,854824734462279680,http://pbs.twimg.com/media/C9zyeyIXUAQ8l00.jpg
909,854826991618580480,
910,854823537491750912,http://pbs.twimg.com/media/C7YlmvfX0AE4srQ.jpg
911,854822090096222208,
912,854823227360718848,http://pbs.twimg.com/media/C9zxKg_XUAA0ST1.jpg
913,854821737158017024,
914,854821841273225216,http://pbs.twimg.com/ext_tw_video_thumb/854730774309777408/pu/img/u8URi31HI7nUMQX1.jpg
915,854823537567301632,
916,854822625637523456,
917,854822671317598208,http://pbs.twimg.com/ext_tw_video_thumb/854821182977302528/pu/img/xvtQD5LvallMnGjI.jpg
918,854822614363242496,
919,854823638675181568,
920,854823160306421760,http://pbs.twimg.com/media/C9zxBS5WsAE8_jz.jpg
921,854824079790092288,
922,854822215484878848,http://pbs.twimg.com/media/C9zwPgMXgAQXjBr.jpg
923,854823648032681984,
924,854822448033914880,
925,854822489851125760,
926,854823662360440832,http://pbs.twimg.com/ext_tw_video_thumb/854823187548393472/pu/img/b7NyF0PIK6eMF7CH.jpg
927,854822469668098048,http://pbs.twimg.com/ext_tw_video_thumb/854356836182626305/pu/img/CBCGbIsmQdK1aKum.jpg
928,854823613853298688,
929,854822111025745920,
930,854823168812486656,
931,854824057803595776,
932,854821998622638080,
933,854823109161082880,http://pbs.twimg.com/ext_tw_video_thumb/854822892881707008/pu/img/uyWCQ19pHanObSbi.jpg
934,854822332224999424,
935,854822606737899520,
936,854822335047757824,
937,854822106374311936,
938,854822752544583680,
939,854823810343862272,
940,854823875665956864,
941,854821434597797888,
942,854821851515699200,
943,854822566699167744,
944,854823351637995520,
945,854823633612660736,http://pbs.twimg.com/ext_tw_video_thumb/854822604221415424/pu/img/NPI0DvphkFVof8GA.jpg
946,854823028651380736,
947,854822882303774720,
948,854823571511705600,
949,854822489096159232,
950,854823074713264128,http://pbs.twimg.com/ext_tw_video_thumb/854765748404748296/pu/img/vO-gnLZJixHMrvo3.jpg
951,854822726502150144,
952,854821801062518784,
953,854822632067346432,
954,854822058307579904,
955,854822301312962560,http://pbs.twimg.com/media/C9zwQ2LWAAAwRyv.jpg
956,854821932151308288,
957,854821946739109888,
958,854823987460923392,http://pbs.twimg.com/media/C9zw3zBUwAAwYQj.jpg
959,854823738168266752,
960,854823558756937728,
961,854822676178894848,
962,854822423941849088,
963,854822521790541824,
964,854823256842522624,
965,854822630364499968,
966,854822789139877888,http://pbs.twimg.com/media/C9zww5fW0AA8w8Y.jpg
967,854822029719220224,
968,854821358085197824,
969,854820603647414272,http://pbs.twimg.com/media/C9zRyu5XUAAfclK.jpg
970,854820083658620928,
971,854820280539258880,
972,854819842926538752,
973,854820529068486656,
974,854821310509326336,http://pbs.twimg.com/ext_tw_video_thumb/854820882702839810/pu/img/y-jaFch2TjmV5tOq.jpg
975,854819844646207488,
976,854821279932846080,
977,854820507362963456,
978,854820851128176640,http://pbs.twimg.com/media/C9zvBCrWAAI37CJ.jpg
979,854820862234701824,
980,854820558583803904,
981,854820939342761984,
982,854819244953022464,http://pbs.twimg.com/ext_tw_video_thumb/854739373132271616/pu/img/EyFzyUUeVZLsnTlc.jpg
983,854819645790007296,
984,854821334920159232,
985,854820838595584000,
986,854820024095305728,
987,854820023705194496,
988,854820415625146368,
989,854820520528928768,
990,854819535513280512,
991,854820596059951104,
992,854820523204849664,
993,854820011025870848,
994,854819803986620416,
995,854821256981622784,http://pbs.twimg.com/media/C9zvZu-W0AICbyI.jpg
996,854821380050874368,
997,854819596947337216,
998,854821255861731328,
999,854819688722903040,
1000,854820291318611968,http://pbs.twimg.com/media/C9zugnZXYAIgwsw.jpg
1001,854821208499421184,
1002,854820422201872384,
1003,854819482811936768,http://pbs.twimg.com/media/C9zseEXXcAEd8lb.jpg
1004,854820359375392768,http://pbs.twimg.com/media/C9zuc0oWsAEODWx.jpg
1005,854820577403699200,
1006,854819242255949824,http://pbs.twimg.com/media/C9ztka_U0AAqU1O.jpg
1007,854820459199819776,
1008,854820121856143360,http://pbs.twimg.com/media/C9zt7nOW0AIkWVw.jpg
1009,854819556631695360,
1010,854819410137272320,http://pbs.twimg.com/media/C9zttiiXkAE9sso.jpg
1011,854819410770628608,
1012,854820676053741568,
1013,854820498081030144,
1014,854820026678956032,http://pbs.twimg.com/media/C9zuR_sXkAI6ksu.jpg
1015,854820183214620672,
1016,854821116380139520,http://pbs.twimg.com/media/C9zvQ3VXoAAtG7L.jpg
1017,854820922586476544,
1018,854820666595528704,
1019,854819238200193024,http://pbs.twimg.com/media/C9ztfnjXYAQr1rC.jpg
1020,854820894144856064,
1021,854819321981390848,http://pbs.twimg.com/ext_tw_video_thumb/854818416431169538/pu/img/VmQotpLiImIISBPc.jpg
1022,854820350319890432,http://pbs.twimg.com/ext_tw_video_thumb/854819222882594817/pu/img/hMeanvxRMDwC0A-4.jpg
1023,854820654394339328,
1024,854820717560557568,
1025,854820424865198080,http://pbs.twimg.com/media/C9zulWmWsAAeLTr.jpg
1026,854819066237812736,
1027,854818089363533824,http://pbs.twimg.com/ext_tw_video_thumb/854817923503927300/pu/img/6l64QRdNmLklxbdH.jpg
1028,854817747330584576,
1029,854817706540802048,
1030,854818938609434624,
1031,854817452823384064,
1032,854817983327330304,
1033,854818672686366720,
1034,854817824358924288,
1035,854817847213740032,
1036,854818679212716032,http://pbs.twimg.com/media/C9ztBAZXsAAi8VK.jpg
1037,854818618353348608,
1038,854818510228279296,
1039,854818788818259968,
1040,854818026822172672,
1041,854819222219874304,http://pbs.twimg.com/media/C9ztiL4XsAEJTMQ.jpg
1042,854817604837486592,
1043,854818668341080064,
1044,854817468975591424,
1045,854818788629282816,
1046,854817778389463040,http://pbs.twimg.com/media/C9zsG02XkAQijcA.jpg
1047,854817996682006528,
1048,854818582865354752,
1049,854819203945189376,http://pbs.twimg.com/media/C9ztiKRUwAA4KYa.jpg
1050,854817770600628224,
1051,854817660412071936,
1052,854819085372227584,http://pbs.twimg.com/media/C9ztU7_XoAAnyPf.jpg
1053,854817451175006208,
1054,854817518913024000,
1055,854818860997980160,
1056,854818666420084736,
