,0,1
24671,433721796043747328,
24672,433722031197417472,
24673,433721609246232576,
24674,433721851244576768,http://pbs.twimg.com/media/BgTZJqwIUAAzr8E.jpg
24675,433721919356280832,http://pbs.twimg.com/media/BgTjyZyIQAA9maj.jpg
24676,433721926079365120,
24677,433721816243507200,http://pbs.twimg.com/media/BgTjsZpIEAAc71b.jpg
24678,433721890960834560,
24679,433722071093641216,
24680,433721913748111360,
24681,433721470997372928,
24682,433721074224988160,
24683,433721460155498496,
24684,433721511468220416,http://pbs.twimg.com/media/BgTSMZ6IUAExJ9r.jpg
24685,433721415238688768,
24686,433721217691164672,
24687,433721074803822592,http://pbs.twimg.com/media/BgTjBOxIQAAcW-L.jpg
24688,433721498814386176,
24689,433721484406972416,
24690,433721416857706496,
24691,433721203954819072,
24692,433721264998322176,
24693,433721045443702784,
24694,433721204117999616,
24695,433721320791371776,
24696,433721297580085248,
24697,433721097914044416,
24698,433721202897870848,
24699,433721459572097024,
24700,433721260364017664,
24701,433721155711938560,
24702,433721197722091520,
24703,433721472683479040,
24704,433721064519376896,
24705,433721198300495872,
24706,433721163924402176,http://pbs.twimg.com/media/BgTjGbyIUAAm0lA.jpg
24707,433721518707986432,
24708,433721198531211264,
24709,433721470569955328,
24710,433721542737145856,http://pbs.twimg.com/media/BgTZJqwIUAAzr8E.jpg
24711,433721179988189184,
24712,433721069435105280,
24713,433721571321323520,
24714,433721482020413440,
24715,433720971925544960,
24716,433721128121417728,
24717,433721521602068480,
24718,433721182995496960,
24719,433721507983134720,http://pbs.twimg.com/media/BgTjadfIUAI4IaX.jpg
24720,433721258346573824,
24721,433721187005259776,
24722,433721413703593984,
24723,433721484591497216,
24724,433721246858375168,http://pbs.twimg.com/media/BgTjLQiIEAAJum4.jpg
24725,433721259923628032,
24726,433721518003331072,
24727,433721181762781184,
24728,433721506497957888,
24729,433721224217501696,
24730,433721092176621568,
24731,433721285911527424,
24732,433721486734815232,http://pbs.twimg.com/media/BgTPQf_IUAA5wVI.jpg
24733,433721191795134464,
24734,433721260397580288,
24735,433721350084386816,http://pbs.twimg.com/media/BgTjRRNIcAA9Ldm.jpg
24736,433721380069449728,
24737,433721284262768640,http://pbs.twimg.com/media/BgTi0CSCUAAauK2.jpg
24738,433721356291956736,
24739,433720987696132096,
24740,433721363711684608,
24741,433721533266423808,http://pbs.twimg.com/media/BgTjb7dIYAE_DDh.png
24742,433721337472102400,
24743,433720993321091072,
24744,433721204026138624,
24745,433721227182878720,http://pbs.twimg.com/media/BgTjKHXIgAA8amG.jpg
24746,433721112296710144,
24747,433720991039365120,http://pbs.twimg.com/media/BgSieICCIAAOpW0.jpg
24748,433721469479436288,
24749,433721526727499776,
24750,433721390798086144,
24751,433721103845191680,
24752,433721304001560576,
24753,433721202440302592,
24754,433721277401288704,http://pbs.twimg.com/media/BgTey-BCMAEtnDO.jpg
24755,433721378588856320,
24756,433721210007199744,
24757,433721540472233984,
24758,433720864950194176,
24759,433720967647744000,
24760,433720940657410048,
24761,433720552964898816,
24762,433720664793419776,
24763,433720902853726208,
24764,433720809736396800,
24765,433720677057982464,http://pbs.twimg.com/media/BgTZJqwIUAAzr8E.jpg
24766,433720859208200192,http://pbs.twimg.com/media/BgTi0sjIYAAYdYA.jpg
24767,433720584665858048,
24768,433720414242480128,http://pbs.twimg.com/media/BgTiazcCIAE4AGL.jpg
24769,433720491770380288,
24770,433720784209473536,
24771,433720474133340160,
24772,433720600545472512,
24773,433720567758585856,
24774,433720542924120064,
24775,433720668455456768,http://pbs.twimg.com/media/BgTeMLDIUAEGrb-.jpg
24776,433720538113249280,
24777,433720452322578432,
24778,433720413785686016,
24779,433720869186457600,
24780,433720961385648128,
24781,433720700608593920,
24782,433720541850398720,
24783,433720767227113472,
24784,433720717788868608,
24785,433720662201364480,
24786,433720696133681152,http://pbs.twimg.com/media/BgPW5kCCIAA-ypK.jpg
24787,433720451421196288,
24788,433720470072856576,
24789,433720690634944512,
24790,433720575996219392,http://pbs.twimg.com/media/BgTikNbIAAAPXBr.jpg
24791,433720464805232640,
24792,433720410140860416,
24793,433720847719616512,http://pbs.twimg.com/media/BgTi0CSCUAAauK2.jpg
24794,433720966838226944,http://pbs.twimg.com/media/BgTiazcCIAE4AGL.jpg
24795,433720548024414208,
24796,433720548536102912,
24797,433720968494993408,
24798,433720537291177984,
24799,433720871073894400,http://pbs.twimg.com/media/BgSk0IrCYAAXNCK.jpg
24800,433720960651644928,
24801,433720581054533632,http://pbs.twimg.com/media/BgTikgXIcAAm-jB.jpg
24802,433720635496599552,
24803,433720630941581312,
24804,433720933417631744,http://pbs.twimg.com/media/BgTeq-rIIAAFsCo.jpg
24805,433720907761479680,
24806,433720857043931136,http://pbs.twimg.com/media/BgThlZeIEAAAbjG.jpg
24807,433720888132120576,
24808,433720540210425856,
24809,433720506236547072,
24810,433720786739015680,
24811,433720583411748864,
24812,433720776580005888,
24813,433720927415984128,
24814,433720456521465856,
24815,433720696468824064,http://pbs.twimg.com/media/BgTiazcCIAE4AGL.jpg
24816,433720501325017088,
24817,433720556501098496,
24818,433720903776862208,
24819,433720773287874560,http://pbs.twimg.com/media/BgTgpITIEAEb_6e.jpg
24820,433720653750206464,http://pbs.twimg.com/media/BgSoqtcCEAEvRlS.jpg
24821,433720420517568512,
24822,433720912287109120,
24823,433720507318288384,
24824,433720631423959040,
24825,433720539153444864,http://pbs.twimg.com/media/BgTXU8OCcAAZsiT.jpg
24826,433720915223121920,http://pbs.twimg.com/media/BgTLzFNIgAARznD.jpg
24827,433720717642059776,
24828,433720534229340160,
24829,433720965596315648,
24830,433720665464504320,
24831,433720770599321600,
24832,433720941752119296,
24833,433720708292947968,
24834,433720781680283648,
24835,433720820507365376,
24836,433720573206614016,
24837,433720461654884352,
24838,433720643457388544,http://pbs.twimg.com/media/BgTPQf_IUAA5wVI.jpg
24839,433720434270687232,
24840,433720649539133440,http://pbs.twimg.com/media/BgTiofaIcAAGAW8.jpg
24841,433720820041801728,
24842,433720442088865792,
24843,433720724805922816,
24844,433720611387342848,
24845,433720655453114368,
24846,433720628936331264,
24847,433720480907165696,
24848,433720633835282432,
24849,433720371020582912,
24850,433719835952816128,http://pbs.twimg.com/media/BgTeMLDIUAEGrb-.jpg
24851,433720230821756928,
24852,433720190853869568,
24853,433720238719643648,
24854,433719861513297920,
24855,433719856715018240,
24856,433719979784298496,
24857,433719997391994880,
24858,433720149183827968,
24859,433720320273301504,http://pbs.twimg.com/media/BgTEfJ6IIAAup09.jpg
24860,433719969780871168,
24861,433720136085012480,http://pbs.twimg.com/media/BgSlq-UIYAAuU_5.jpg
24862,433720165268598784,http://pbs.twimg.com/media/BgTiMTQCYAA_fqL.png
24863,433720354465660928,
24864,433720267505172480,
24865,433720382835929088,
24866,433719879838228480,
24867,433720372085940224,
24868,433720222541807616,
24869,433720073812185088,http://pbs.twimg.com/media/BgTiG-qIAAAIwi1.jpg
24870,433720124005449728,http://pbs.twimg.com/media/BgTfP2hIcAEq9Xw.jpg
24871,433720079377653760,
24872,433720183484874752,
24873,433720141243637760,http://pbs.twimg.com/media/BgTI6jpIAAAoYXF.jpg
24874,433719903712186368,
24875,433720299746385920,
24876,433720134487003136,
24877,433720140166090752,
24878,433720175800897536,
24879,433720270109433856,http://pbs.twimg.com/media/BgTfsZrCYAA_Klx.jpg
24880,433720197648625664,http://pbs.twimg.com/media/BgTcdwcIYAEPmBp.jpg
24881,433720059312082944,
24882,433719989955477504,
24883,433720029486809088,
24884,433720050814828544,
24885,433720389731352576,
24886,433720232407220224,
24887,433719897894309888,
24888,433720271946915840,http://pbs.twimg.com/media/BgPTOvnCQAAWgWz.jpg
24889,433720139331424256,
24890,433720332118413312,
24891,433720268708904960,
24892,433720082414727168,http://pbs.twimg.com/media/BgTiHe0IIAAi97i.jpg
24893,433720351244025856,
24894,433720178367815680,http://pbs.twimg.com/media/BgTiNEKIgAEIqaT.jpg
24895,433720029662949376,
24896,433720249285115904,
24897,433719991460831232,
24898,433720074219061248,
24899,433720123342729216,
24900,433719912360841216,http://pbs.twimg.com/media/BgTh9lLIgAAvPUR.jpg
24901,433720400007430144,http://pbs.twimg.com/media/BgTPQf_IUAA5wVI.jpg
24902,433720119160995840,
24903,433719950998769664,
24904,433719879079067648,
24905,433719959408369664,
24906,433720071177777152,
24907,433719949081997312,
24908,433719864810041344,http://pbs.twimg.com/media/BgRiQlDCMAEpdoY.png
24909,433719882669359104,
24910,433719843334782976,http://pbs.twimg.com/media/BgTc-lJCEAAwx3k.jpg
24911,433720025254744064,http://pbs.twimg.com/media/BgSnhKtIMAAuHg6.jpg
24912,433720365337280512,http://pbs.twimg.com/media/BgTiX8tIAAAxE1C.jpg
24913,433720390536675328,
24914,433720363802165248,
24915,433719977968140288,
24916,433719859512614912,
24917,433720252871241728,http://pbs.twimg.com/media/BgSUNDLIIAADd0u.jpg
24918,433720289122582528,
24919,433720019835318272,http://pbs.twimg.com/media/BgPW5kCCIAA-ypK.jpg
24920,433719993961037824,
24921,433720296462618624,
24922,433720202245988352,
24923,433720278083190784,http://pbs.twimg.com/media/BgTJh68CMAAUDb6.jpg
24924,433719889606737920,http://pbs.twimg.com/media/BgTh8QSIUAADr2V.jpg
24925,433720295463985152,
24926,433720076995665920,http://pbs.twimg.com/media/BgTiHKtIcAI-Gqy.jpg
24927,433720097006297088,
24928,433720282239750144,
24929,433719862868082688,http://pbs.twimg.com/media/BgTbH1VCQAA5hFx.jpg
24930,433720153763639296,http://pbs.twimg.com/media/BgTiLpGCcAAYo6N.jpg
24931,433719549771653120,http://pbs.twimg.com/media/BgTbH1VCQAA5hFx.jpg
24932,433719547057537024,
24933,433719217926328320,
24934,433719636274589696,
24935,433719543186595840,
24936,433719373837402112,
24937,433719767946387456,http://pbs.twimg.com/media/BgThlZeIEAAAbjG.jpg
24938,433719318204153856,
24939,433719300499992576,
24940,433719279289376768,http://pbs.twimg.com/media/BgTc-lJCEAAwx3k.jpg
24941,433719352194383872,
24942,433719680067334144,http://pbs.twimg.com/media/BgThSkRIMAAqVhC.jpg
24943,433719706416328704,
24944,433719685381902336,
24945,433719835332476928,
24946,433719490355159040,http://pbs.twimg.com/media/BgTfCqKIgAAvSp0.jpg
24947,433719233390735360,
24948,433719258544373760,
24949,433719465348304896,
24950,433719830219603968,
24951,433719377460854784,
24952,433719399368110080,
24953,433719657502351360,
24954,433719823831277568,http://pbs.twimg.com/media/BgTZJqwIUAAzr8E.jpg
24955,433719773021884416,
24956,433719609146212352,http://pbs.twimg.com/media/BgThr71IQAA3oyS.jpg
24957,433719193461325824,
24958,433719549691981824,http://pbs.twimg.com/media/BgTFM7mIEAAj54d.jpg
24959,433719511884505088,
24960,433719233370148864,
24961,433719550270779392,
24962,433719711356821504,http://pbs.twimg.com/media/BgPW5kCCIAA-ypK.jpg
24963,433719705254518784,
24964,433719725089370112,http://pbs.twimg.com/media/BgThyrjIMAAoD4F.jpg
24965,433719733960339456,
24966,433719741409419264,
24967,433719458298077184,
24968,433719748581662720,
24969,433719199664730112,
24970,433719500521762816,
24971,433719222729207808,
24972,433719277880086528,
24973,433719581673521152,
24974,433719273132138496,http://pbs.twimg.com/media/BgThYYBIQAA-SWL.jpg
24975,433719686195191808,
24976,433719753417699328,
24977,433719722224664576,
24978,433719698023542784,
24979,433719447694491648,
24980,433719680046735360,
24981,433719399414235136,http://pbs.twimg.com/media/BgTUlMvCMAAKxo7.jpg
24982,433719503663685632,http://pbs.twimg.com/media/BgThlypIIAEVAjt.jpg
24983,433719217968279552,
24984,433719601382187008,
24985,433719502409580544,
24986,433719610446467072,
24987,433719188201304064,http://pbs.twimg.com/media/BgTgoixCIAAr1zy.jpg
24988,433719338374156288,
24989,433719496965386240,http://pbs.twimg.com/media/BgThlZeIEAAAbjG.jpg
24990,433719412802478080,http://pbs.twimg.com/media/BgTZJqwIUAAzr8E.jpg
24991,433719663730491392,
24992,433719527252443136,
24993,433719509846069248,http://pbs.twimg.com/media/BgThmJnIMAEo7Mr.jpg
24994,433719666977300480,
24995,433719690817728512,http://pbs.twimg.com/media/BgTfv0aIIAAIXnF.jpg
24996,433719491177250816,
24997,433719285593038848,
24998,433719554854764544,http://pbs.twimg.com/media/BgThox-CQAAEm7g.jpg
24999,433719801610248192,
25000,433719335925071872,http://pbs.twimg.com/media/BgTFM7mIEAAj54d.jpg
25001,433719364265578496,
25002,433719531564175360,http://pbs.twimg.com/media/BgThnaoIIAAc6F0.jpg
25003,433719576149630976,
25004,433719802679803904,
25005,433719583351271424,
25006,433719722694430720,
25007,433719752796962816,
25008,433719716759097344,
25009,433719392392994816,
25010,433719404397084672,
25011,433719326450135040,
25012,433719400265691136,http://pbs.twimg.com/media/BgTZJqwIUAAzr8E.jpg
25013,433719404829110272,http://pbs.twimg.com/media/BgPW5kCCIAA-ypK.jpg
25014,433719765333319680,
25015,433719173379018752,http://pbs.twimg.com/media/BgThSkRIMAAqVhC.jpg
25016,433719557128478720,
25017,433719461644734464,
25018,433719388915515392,
25019,433719555035521024,
25020,433719560605552640,
25021,433719635947847680,
25022,433719429583896576,http://pbs.twimg.com/media/BgThgQTIEAA9yII.png
25023,433719753941987328,http://pbs.twimg.com/media/BgTh0W9IAAAL6yp.jpg
25024,433718553486049280,http://pbs.twimg.com/media/BgTgufHIgAA6WrL.jpg
25025,433718604581060608,http://pbs.twimg.com/media/BgTey-BCMAEtnDO.jpg
25026,433718451257876480,http://pbs.twimg.com/media/BgTgoixCIAAr1zy.jpg
25027,433718765071908864,
25028,433718508296622080,
25029,433718596183674880,
25030,433718847745818624,
25031,433718848869892096,http://pbs.twimg.com/media/BgTcdwcIYAEPmBp.jpg
25032,433718690224553984,http://pbs.twimg.com/media/BgTZJqwIUAAzr8E.jpg
25033,433718706447716352,
25034,433718973881147392,
25035,433718747850104832,
25036,433718811888324608,
25037,433718496296730624,http://pbs.twimg.com/media/BgTgrKFIEAAGfxD.jpg
25038,433719131771502592,http://pbs.twimg.com/media/BgTJh68CMAAUDb6.jpg
25039,433718456417255424,http://pbs.twimg.com/media/BgTgo1XIgAAh-zy.jpg
25040,433718665452593152,
25041,433718927857029120,
25042,433719106211041280,
25043,433719083087839232,
25044,433718452332036096,
25045,433718930151313408,
25046,433718809858285568,
25047,433719082412560384,
25048,433718522955698176,
25049,433718865470578688,
25050,433719141368082432,http://pbs.twimg.com/media/BgTPQf_IUAA5wVI.jpg
25051,433718532560285696,
25052,433718753130708992,
25053,433718995410108416,
25054,433718631302582272,
25055,433718852154056704,http://pbs.twimg.com/media/BgSdbv7IgAAdkyY.jpg
25056,433718892448743424,
25057,433719159365861376,
25058,433718938761834496,
25059,433718591016296448,
25060,433719134665596928,
25061,433718957225148416,http://pbs.twimg.com/media/BgSt93lIcAAA4rI.jpg
25062,433718961939959808,http://pbs.twimg.com/media/BgTV-7yIQAAn8wr.jpg
25063,433718619885694976,
25064,433718623958749184,
25065,433718655537278976,
25066,433718668761903104,
25067,433718757396340736,http://pbs.twimg.com/media/BgSt93lIcAAA4rI.jpg
25068,433718940699987968,
25069,433719128768405504,
25070,433718703071297536,
25071,433718607001178112,http://pbs.twimg.com/media/BgTgxjrIEAAIwry.jpg
25072,433719082089984000,
25073,433718685367148544,http://pbs.twimg.com/media/BgTJelgCMAAghz_.jpg
25074,433718630878957568,http://pbs.twimg.com/media/BgTey-BCMAEtnDO.jpg
25075,433719061072326656,
25076,433718949419958272,
25077,433718777788633088,http://pbs.twimg.com/media/BgTOqY6IcAAkDrG.jpg
25078,433718539456106496,http://pbs.twimg.com/media/BgTeq-rIIAAFsCo.jpg
25079,433718949981585408,
25080,433718648650227712,
25081,433718658972798976,http://pbs.twimg.com/media/BgTPQf_IUAA5wVI.jpg
25082,433718636445184000,
25083,433718732175577088,http://pbs.twimg.com/media/BgTg45QCEAAQ_QC.jpg
25084,433719078826803200,http://pbs.twimg.com/media/BgTZJqwIUAAzr8E.jpg
25085,433718637388898304,
25086,433718971867865088,
25087,433719076381556736,http://pbs.twimg.com/media/BgSt93lIcAAA4rI.jpg
25088,433718963152101376,
25089,433718893556015104,
25090,433718560926359552,
25091,433718898761154560,
25092,433718956235317248,
25093,433719027744006144,
25094,433718648885092352,
25095,433718935540621312,http://pbs.twimg.com/media/BgTAEzRIgAAKZk7.jpg
25096,433718921602928640,
25097,433718591683178496,
25098,433718782604111872,
25099,433719036690837504,
25100,433719050993401856,
25101,433718811431546880,http://pbs.twimg.com/media/BgTg9fzIQAEtRaS.jpg
25102,433718892699992064,
25103,433718603020390400,
25104,433718668082417664,
25105,433718959578562560,
25106,433718773783474176,http://pbs.twimg.com/media/BgTf_eqIQAIXulA.jpg
25107,433718501065256960,http://pbs.twimg.com/media/BgTey-BCMAEtnDO.jpg
25108,433718880142639104,
25109,433719124586680320,http://pbs.twimg.com/media/BgThOgSIQAAh-8x.jpg
25110,433719119805181952,
25111,433718880780156928,
25112,433718746528497664,
25113,433718901797826560,
25114,433718302477537280,
25115,433718161922588672,
25116,433717759223279616,
25117,433718155882790912,http://pbs.twimg.com/media/BgTTiAQIEAAtmrN.jpg
25118,433718350108459008,http://pbs.twimg.com/media/BgRiQlDCMAEpdoY.png
25119,433718019186262016,
25120,433717920674619392,
25121,433718095882903552,
25122,433718082142359552,
25123,433718152078573568,
25124,433718094184210432,
25125,433718072885514240,
25126,433718254649868288,
25127,433718215982977024,
25128,433718343816978432,http://pbs.twimg.com/media/BgS2IXwCAAAL_Zh.jpg
25129,433718041281826816,
25130,433717928773820416,http://pbs.twimg.com/media/BgTTwk0IUAAEb4U.jpg
25131,433717909249347584,http://pbs.twimg.com/media/BgTgI-TIEAEF2X1.jpg
25132,433717765086924800,
25133,433718350389059584,
25134,433718449370824704,http://pbs.twimg.com/media/BgTNViYIgAAtYB5.jpg
25135,433718442298834944,
25136,433718098449813504,
25137,433718166637015040,
25138,433717966778413056,
25139,433718431154573312,
25140,433718253333250048,
25141,433718096553992192,
25142,433717833143713792,
25143,433718179496357888,
25144,433717749236252672,
25145,433717878760943616,
25146,433718344009912320,
