,0,1
4944,867417419689676800,
4945,867417486777610240,http://pbs.twimg.com/media/DAmvmwfXgAMH8Hj.jpg
4946,867417752088326144,
4947,867418226829004800,http://pbs.twimg.com/ext_tw_video_thumb/867417977330819073/pu/img/lwG2mDLFyfdSWN-I.jpg
4948,867417905293651968,
4949,867417743254970368,http://pbs.twimg.com/media/DAiabyDXkAEtbxT.jpg
4950,867418001854922752,
4951,867415289109118976,http://pbs.twimg.com/media/DAmsgh2XUAImodh.png
4952,867415342963974144,http://pbs.twimg.com/ext_tw_video_thumb/867388330778013696/pu/img/qdNg4X71aZUIQYu-.jpg
4953,867415343261663232,
4954,867415582697824256,
4955,867415799484604416,
4956,867415807441203200,
4957,867415660149837824,
4958,867415089531559936,
4959,867414983579193344,
4960,867415710464708608,
4961,867416697074065408,
4962,867414883788365824,http://pbs.twimg.com/media/DAmtPO4XsAEuBSZ.jpg
4963,867416373248577536,http://pbs.twimg.com/media/DAmuklYW0AQ-Z8o.jpg
4964,867416598960885760,
4965,867415472739946496,
4966,867415282477920256,http://pbs.twimg.com/ext_tw_video_thumb/867412299077824512/pu/img/fkzb6WXnn2JWVKcV.jpg
4967,867416456681730048,http://pbs.twimg.com/media/DAmuqtiXUAAFszq.jpg
4968,867416543403143168,http://pbs.twimg.com/ext_tw_video_thumb/867416400566116352/pu/img/i899jUHmIM9kC-H1.jpg
4969,867416637238104064,
4970,867416101835210752,http://pbs.twimg.com/media/DAmuUBvXkAAAo20.jpg
4971,867414926989643776,http://pbs.twimg.com/media/DAmtRt3XsAAxFhl.jpg
4972,867415461339820032,http://pbs.twimg.com/media/DAmtwk8XsAECCwj.jpg
4973,867416412725313536,
4974,867416427803938816,
4975,867415213418721280,
4976,867416152858873856,
4977,867416038190841856,http://pbs.twimg.com/media/DAmt_VbXgAA9PEB.jpg
4978,867416243132915712,http://pbs.twimg.com/media/DAmuFUHXgAAYZJg.jpg
4979,867416095455666176,http://pbs.twimg.com/media/DAmtQcaXoAE96Sy.png
4980,867415362681401344,http://pbs.twimg.com/media/DAmtqwTWsAAO93W.jpg
4981,867415826768515072,http://pbs.twimg.com/media/DAmuGJyXkAAfI1Z.jpg
4982,867416265220136960,
4983,867415016215072768,
4984,867414982497112064,
4985,867416078678450176,http://pbs.twimg.com/media/DAmuTu7W0AASBW2.jpg
4986,867415461222285312,
4987,867415417727442944,http://pbs.twimg.com/media/DAmto8SWsAI_gQ1.jpg
4988,867416019056373760,
4989,867415909752754176,http://pbs.twimg.com/media/DAmtbeyXUAEi_g8.jpg
4990,867415902849048576,http://pbs.twimg.com/media/DAmuFvgXkAAjJiB.jpg
4991,867415558144372736,
4992,867415009848152064,http://pbs.twimg.com/media/DAmtNLfXkAAS1Bq.jpg
4993,867416083933917184,
4994,867415300492472320,
4995,867415773526069248,http://pbs.twimg.com/media/DAmuCwKXkAIjRwH.jpg
4996,867415398697893888,
4997,867416595739619328,
4998,867415990581198848,
4999,867415365269286912,
5000,867415374026821632,
5001,867415965943857152,
5002,867415622598230016,
5003,867416746134818816,
5004,867415549646704640,http://pbs.twimg.com/media/DAmoJavXkAATQ1N.jpg
5005,867416300334841856,
5006,867415474077933568,http://pbs.twimg.com/ext_tw_video_thumb/867413781785313280/pu/img/P7jU1vws6lg1oStE.jpg
5007,867415963767111680,http://pbs.twimg.com/media/DAmuK3pXsAArRsF.jpg
5008,867413698545160192,
5009,867413799829200896,
5010,867413448480747520,
5011,867414726036381696,http://pbs.twimg.com/ext_tw_video_thumb/867414433966039040/pu/img/MMJv5c1kTTLGxhHa.jpg
5012,867414354089705472,
5013,867414423622877184,http://pbs.twimg.com/ext_tw_video_thumb/867408982939488258/pu/img/V1oYuHM8JTfZYIO6.jpg
5014,867414066150682624,
5015,867414392341766144,http://pbs.twimg.com/media/DAmsxZ5WAAAe3u0.jpg
5016,867413486263054336,
5017,867414317804736512,
5018,867414132903092224,http://pbs.twimg.com/media/DAmsfxnXgAEJ6Bb.jpg
5019,867414559153430528,
5020,867413858062811136,http://pbs.twimg.com/media/DAmsTVCXoAA5Rho.jpg
5021,867414205003177984,
5022,867414603860455424,
5023,867414071892746240,http://pbs.twimg.com/media/DAmsgC9W0AADvu1.jpg
5024,867413868540301312,http://pbs.twimg.com/media/DAmsUBgXcAAVxqf.jpg
5025,867414120689270784,http://pbs.twimg.com/media/DAmrKoXXoAA_ikX.jpg
5026,867413476112773120,
5027,867413528361218048,http://pbs.twimg.com/media/DAmsAXuXcAM3t-k.jpg
5028,867413797450985472,
5029,867413877889388544,
5030,867413551392182272,
5031,867413568634990592,
5032,867414178293743616,
5033,867413862622134272,
5034,867414268689469440,http://pbs.twimg.com/media/DAmspH_W0AEHgPC.jpg
5035,867413678022373376,http://pbs.twimg.com/media/DAmsJG3WAAABS0u.jpg
5036,867413780770287616,http://pbs.twimg.com/ext_tw_video_thumb/867413690164891649/pu/img/tFr04l22AcwWHaXk.jpg
5037,867413682397097984,http://pbs.twimg.com/media/DAmsJW7XYAELYHk.jpg
5038,867413865587499008,http://pbs.twimg.com/media/DAmsI4iWsAA13WT.jpg
5039,867413660930641920,
5040,867413567695355904,
5041,867414345906503680,http://pbs.twimg.com/ext_tw_video_thumb/867413474762268672/pu/img/pH_QqCrJGNkBRbSa.jpg
5042,867414879799582720,
5043,867413932432125952,
5044,867414580590514176,http://pbs.twimg.com/media/DAmsbMTXgAEzcTn.jpg
5045,867414570796806144,
5046,867413948345327616,http://pbs.twimg.com/media/DAmUjZ8XcAE8MNb.jpg
5047,867414254474862592,
5048,867414446272004096,
5049,867414367649714176,http://pbs.twimg.com/media/DAmsxFpXkAAC8J5.jpg
5050,867414821737811968,
5051,867414718192918528,
5052,867414540992032768,
5053,867414773251665920,
5054,867413884650618880,
5055,867413538175938560,
5056,867413672666288128,http://pbs.twimg.com/media/DAmsG3_XkAAy-zF.jpg
5057,867414760115105792,
5058,867414663922843648,
5059,867414537494024192,
5060,867414355083751424,
5061,867414437325447168,http://pbs.twimg.com/media/DAms1HWXUAAXaBH.jpg
5062,867413594736123904,
5063,867414000421744640,
5064,867414821817520128,http://pbs.twimg.com/media/DAmtKYuWAAAUByu.jpg
5065,867413606605914112,
5066,867414148740767744,
5067,867413732925853696,
5068,867413448367501312,
5069,867413903499833344,
5070,867413910592385024,
5071,867413740492390400,http://pbs.twimg.com/media/DAmsMWtXoAAeZoM.jpg
5072,867414124426350592,
5073,867412466963238912,
5074,867412449343008768,http://pbs.twimg.com/media/DAmrA7YXgAAYhrB.jpg
5075,867412845784387584,
5076,867412996615753728,
5077,867412433459171328,http://pbs.twimg.com/media/DAmq_v6XUAIM-N_.jpg
5078,867412056613552128,
5079,867413003020402688,
5080,867412109704953856,http://pbs.twimg.com/ext_tw_video_thumb/867411990565842946/pu/img/vkrlKlkvtLENy-IU.jpg
5081,867412661985783808,
5082,867412425875828736,
5083,867412641505046528,
5084,867413222374203392,
5085,867412159780855808,
5086,867412221260910592,http://pbs.twimg.com/media/DAmquPzW0AAAi6H.jpg
5087,867412419076907008,
5088,867412020248940544,
5089,867413435004354560,
5090,867412457186316288,
5091,867413239616995328,
5092,867412905171591168,http://pbs.twimg.com/media/DAmrZu2XsAAwehT.jpg
5093,867412768382754816,
5094,867411975491297280,http://pbs.twimg.com/media/DAmqjxkXcAA8iv3.jpg
5095,867412224796753920,
5096,867412969210204160,
5097,867413026479239168,
5098,867413422660608000,http://pbs.twimg.com/media/DAmr48aWAAAnoLw.jpg
5099,867412071276740608,http://pbs.twimg.com/media/DAmqjtXXkAEFDcZ.jpg
5100,867412754667327488,
5101,867412313049092096,
5102,867412973500985344,
5103,867412394238234624,
5104,867413098713501696,
5105,867412274083966976,
5106,867413048323190784,
5107,867412733259636736,http://pbs.twimg.com/media/DAmrGMBXgAIZm-m.jpg
5108,867412901405052928,
5109,867413085300117504,
5110,867412194606161920,http://pbs.twimg.com/media/DAmqwYYWsAIjsze.jpg
5111,867411956159963136,http://pbs.twimg.com/media/DAmqgPzWsAEI7zB.jpg
5112,867412549314150400,
5113,867412702012092416,
5114,867412657195843584,
5115,867413352359874560,http://pbs.twimg.com/media/DAmrEuMXUAAhFG8.jpg
5116,867413200781836288,
5117,867411973826367488,
5118,867412707930238976,
5119,867412428413337600,
5120,867412320766623744,
5121,867412720382918656,http://pbs.twimg.com/media/DAmrRJQXsAA7Q94.jpg
5122,867412531853369344,
5123,867412412101799936,
5124,867411901327847424,http://pbs.twimg.com/media/DAcr-EnWsAER2NA.jpg
5125,867413387063562240,
5126,867413107529973760,http://pbs.twimg.com/media/DAmrkiNXYAIQ9Jw.jpg
5127,867412628691447808,
5128,867411909074718720,
5129,867412343143223296,
5130,867412400156422144,
5131,867412774137286656,http://pbs.twimg.com/media/DAmrUdsXYAUsi4X.jpg
5132,867412229980901376,
5133,867412405864759296,
5134,867412440727920640,http://pbs.twimg.com/media/DAmrA68XoAAKFX0.jpg
5135,867413220469985280,
5136,867412525041766400,
5137,867412661222375424,
5138,867411296370798592,
5139,867410949317300224,
5140,867411668325851136,
5141,867411732268019712,
5142,867411195124477952,
5143,867411192280698880,
5144,867411787565719552,
5145,867411223075328000,
5146,867411059694587904,
5147,867411425047740416,
5148,867411506526392320,
5149,867411489845653504,
5150,867411612784885760,
5151,867411229320638464,http://pbs.twimg.com/media/DAmp6iGXsAIcfOG.jpg
5152,867411308085469184,
5153,867411500239126528,
5154,867411225268944896,
5155,867411107325128704,
5156,867411671907807232,
5157,867411197947260928,
5158,867411139721912320,http://pbs.twimg.com/media/DAmpGEfW0AE_fj0.jpg
5159,867411366646296576,
5160,867411115386576896,http://pbs.twimg.com/media/DAmpyW1XsAMNjyv.jpg
5161,867411475866030080,http://pbs.twimg.com/ext_tw_video_thumb/867411023543889920/pu/img/OQf9OfEybNg0ZdwB.jpg
5162,867411734683955200,
5163,867410956376297472,
5164,867411321419157504,
5165,867411033564090368,
5166,867411522661867520,
5167,867411328952152064,
5168,867411253211344896,
5169,867411031064227840,
5170,867411306290315264,
5171,867410984050335744,
5172,867410992506044416,
5173,867411830628601856,
5174,867411149322690560,
5175,867411120356708352,http://pbs.twimg.com/media/DAmEAtcXYAEgz0W.jpg
5176,867411552995074048,
5177,867411029768228864,http://pbs.twimg.com/media/DAmprIRXkAAy5kt.jpg
5178,867411615192403968,
5179,867411501451292672,
5180,867411059795271680,http://pbs.twimg.com/media/DAmptBAW0AAIfPu.jpg
5181,867411432874409984,
5182,867411305153658880,
5183,867411117542436864,
5184,867411355179024384,
5185,867411842938830848,
5186,867411694578012160,
5187,867411855488188416,
5188,867411565087268864,
5189,867411871548280832,http://pbs.twimg.com/media/DAmqf6aXYAA6UCF.jpg
5190,867411212417597440,
5191,867411554697924608,
5192,867411119832530944,
5193,867411255505670144,
5194,867411768594890752,
5195,867411720964362240,
5196,867410983119192064,
5197,867410150688161792,
5198,867409968902832128,http://pbs.twimg.com/media/DAmoxK4WsAAeH-m.jpg
5199,867409975924199424,http://pbs.twimg.com/media/DAmoxmCXgAA_Tap.jpg
5200,867410592885350400,
5201,867410159202693120,
5202,867410231332044800,
5203,867410910092066816,
5204,867410771311042560,http://pbs.twimg.com/media/DAmpPJbXsAYGqoe.jpg
5205,867410049139867648,
5206,867410875459792896,
5207,867410922108858368,
5208,867410849325043712,
5209,867410632093691904,
5210,867410465382694912,
5211,867410505165570048,http://pbs.twimg.com/media/DAmpOIvXoAEJvZ9.jpg
5212,867410073664008192,
5213,867410437893230592,
5214,867410930409381888,
5215,867410523805102080,
5216,867410595297021952,http://pbs.twimg.com/ext_tw_video_thumb/867410583662075904/pu/img/ZyCpTWXL6ZWjwe21.jpg
5217,867410717812699136,
5218,867410178681053184,
5219,867410070971219968,http://pbs.twimg.com/media/DAmo1RCXgAArBDj.jpg
5220,867410795617030144,
5221,867410190630518784,
5222,867410396247973888,
5223,867410037676924928,
5224,867410797055574016,
5225,867410411393609728,
5226,867409964041732096,http://pbs.twimg.com/media/DAmownMWAAEQR3w.jpg
5227,867410286860521472,
5228,867410492981170176,
5229,867410771143258112,http://pbs.twimg.com/media/DAmpfjlXUAINZvG.jpg
5230,867410581292277760,
5231,867410666369449984,
5232,867410827854446592,http://pbs.twimg.com/media/DAmpiXdXsAESFAh.jpg
5233,867410807981826048,http://pbs.twimg.com/ext_tw_video_thumb/867410636015357952/pu/img/rNMYW8oA7P9nxrZM.jpg
5234,867410546286526464,
5235,867410074586816512,http://pbs.twimg.com/media/DAmo3UaXsAES8to.jpg
5236,867410223052541952,
5237,867410796778848256,http://pbs.twimg.com/media/DAmpfwNXYAIk-Kz.jpg
5238,867410360554409984,
5239,867410043678986240,
5240,867410123202977792,
5241,867410657527943168,
5242,867410066302959616,
5243,867410075626995712,
5244,867410593468305408,
5245,867410803825283072,http://pbs.twimg.com/ext_tw_video_thumb/867407667106652160/pu/img/4-Fgc_UQxl3wtRI7.jpg
5246,867410189363933184,http://pbs.twimg.com/media/DAmogfJWsAMlfcc.jpg
5247,867410888248221696,
5248,867410054659682304,
5249,867410615534587904,http://pbs.twimg.com/ext_tw_video_thumb/867410602758737921/pu/img/RXa5sp9-vflOGE1x.jpg
5250,867410818006122496,
5251,867409976905666560,
5252,867410916970835968,
5253,867410832208146432,
5254,867410527676399616,
5255,867410678306549760,http://pbs.twimg.com/media/DAjioZfXgAAyctz.jpg
5256,867409433361612800,
5257,867409751109496832,
5258,867409839709990912,
5259,867409412704612352,
5260,867409585333817344,
5261,867409786022883328,http://pbs.twimg.com/media/DAmof45XsAAVlq0.jpg
5262,867409204847554560,
5263,867409418014662656,
5264,867409759829458944,
5265,867409431398625280,
5266,867409266801602560,
5267,867409734206447616,http://pbs.twimg.com/media/DAmoM2iWsAAoLO_.jpg
5268,867409786316492800,
5269,867409882454016000,http://pbs.twimg.com/media/DAmoZrzXYAE3_Ko.jpg
5270,867409813638131712,
5271,867409731169787904,http://pbs.twimg.com/media/DAmoeyIXkAEb_zl.jpg
5272,867409956185812992,
5273,867409732876763136,http://pbs.twimg.com/media/DAc_ayrXsAIcRMX.jpg
5274,867409265040011264,
5275,867409232244736000,
5276,867409369691979776,
5277,867409348821123072,
5278,867409514613661696,
5279,867409826514644992,
5280,867409871771246592,
5281,867409876775051264,http://pbs.twimg.com/media/DAmcZ5EXkAAuNiv.jpg
5282,867409692821250048,
5283,867409222262280192,http://pbs.twimg.com/media/DAmoE9KWsAETOGC.jpg
5284,867409583257657344,
5285,867409478727213056,
5286,867409322636083200,
5287,867409348640870400,
5288,867409402453782528,
5289,867409633312460800,
5290,867409713830514688,
5291,867409897926905856,
5292,867409548662976512,
5293,867409253627293696,
5294,867409814762258432,http://pbs.twimg.com/tweet_video_thumb/DAmd-vFWAAIOKTw.jpg
5295,867409959063048192,
5296,867409499992317952,
5297,867409789239738368,
5298,867409121972236288,
5299,867409261881643008,
5300,867409513963565056,
5301,867409901311729664,
5302,867409273139200000,http://pbs.twimg.com/media/DAmoFISXcAA866K.jpg
5303,867409275076870144,
5304,867409153672740864,
5305,867409250225725440,
5306,867409812950265856,
5307,867409647325634560,
5308,867409256986927104,
5309,867409110966312960,
5310,867409658100764672,
5311,867409671942021120,
5312,867409482971848704,http://pbs.twimg.com/media/DAmoUZhXkAQrU8u.jpg
5313,867409480753041408,
5314,867409238905290752,
5315,867409265488785408,
5316,867409209230536704,
5317,867409404047622144,http://pbs.twimg.com/media/DAmoPM5WAAAnP2q.jpg
5318,867408471389609984,
5319,867408798977273856,http://pbs.twimg.com/media/DAmnSKRXsAEdYWr.jpg
5320,867408906573754368,
5321,867408234512097280,
5322,867408714168496128,
5323,867408420026159104,http://pbs.twimg.com/media/DAmnN_qW0AABv7A.jpg
5324,867408202308210688,
5325,867409073037291520,
5326,867409013654335488,http://pbs.twimg.com/media/DAij8Z2XkAE71zB.jpg
5327,867408254351155200,
5328,867408205202247680,
5329,867408117356793856,
5330,867408107416285184,
5331,867408175170977792,
5332,867408624259354624,
5333,867409017487990784,
5334,867408183442231296,http://pbs.twimg.com/media/DAmebWrXUAE51-2.jpg
5335,867408830677876736,
5336,867408466339663872,
5337,867409058470522880,
5338,867408331639582720,
5339,867409034407804928,
5340,867408761761280000,
5341,867409005626314752,
5342,867408929122385920,
5343,867408591229157376,
5344,867408633033830400,
5345,867408573395021824,
5346,867408300320706560,
5347,867408361586909184,http://pbs.twimg.com/media/DAmnTnXXUAIIY-1.png
5348,867408962186096640,
5349,867408236839940096,
5350,867408860419674112,
5351,867408909727920128,
5352,867408783538094080,
5353,867408426615394304,
5354,867408273242193920,
5355,867408748981170176,
5356,867408271140892672,
5357,867408992741543936,
5358,867408488745644032,
5359,867409101835448320,
5360,867408731012780032,
5361,867408114223640576,
5362,867408229491511296,
5363,867409054653710336,http://pbs.twimg.com/media/DAmnA5EXkAIiPCJ.jpg
5364,867408278736719872,
5365,867408770141388800,
5366,867408582039535616,
5367,867407170974953472,http://pbs.twimg.com/media/DAmmJ_NXoAACUH6.jpg
5368,867407351439126528,http://pbs.twimg.com/media/DAmmYzRXcAAOv3z.jpg
5369,867407992353849344,
5370,867407984443490304,
5371,867406959653335040,
5372,867407269062991872,http://pbs.twimg.com/media/DAmmHxTXcAAQmt5.jpg
5373,867406976262787072,http://pbs.twimg.com/media/DAml60eWsAIrRmv.jpg
5374,867407639252267008,
5375,867407176121405440,
5376,867407356967215104,
5377,867407041429725184,
5378,867407954504536064,http://pbs.twimg.com/media/DAmN3fuXgAAxCCR.jpg
5379,867407311266095104,
5380,867407843112230912,
5381,867407889736118272,
5382,867407217515012096,
5383,867407815022960640,
5384,867407889400561664,
5385,867406827713114112,
5386,867406795513450496,
5387,867407217523400704,
5388,867407050153885696,
5389,867407631715008512,
5390,867407100992946176,
5391,867407939354726400,
5392,867407701466337280,
5393,867407737763844096,
5394,867407667878297600,http://pbs.twimg.com/media/DAmmkVSXoAE3oFb.jpg
5395,867408062595948544,
5396,867407127060647936,
5397,867407100238082048,
5398,867406904640909312,
5399,867407798837104640,
5400,867407495823847424,
5401,867407462642700288,
5402,867407043036106752,
5403,867407304962035712,http://pbs.twimg.com/media/DAmd0oBXgAIDnXN.jpg
5404,867407036841164800,
5405,867408077271834624,
5406,867407988897849344,http://pbs.twimg.com/media/DAmL7r1XkAEzuO1.jpg
5407,867407737759686656,
5408,867407851299512320,
5409,867407437397143552,http://pbs.twimg.com/media/DAmmcGUXoAAEO7i.jpg
5410,867406924299603968,http://pbs.twimg.com/media/DAml_wFXgAIBxiy.jpg
5411,867407863110656000,http://pbs.twimg.com/media/DAmk-MBXoAEdTW5.jpg
5412,867407660643225600,http://pbs.twimg.com/media/DAmmqg7XoAMTUdC.jpg
5413,867407116226703360,
5414,867407851941240832,
5415,867407879527182336,
5416,867406948551073792,
5417,867407346057793536,http://pbs.twimg.com/media/DAmBqZhW0AIgmdA.png
5418,867407832030875648,
5419,867407064242499584,
5420,867407549150052352,
5421,867407473635995648,
5422,867407084899446784,
5423,867407276499447808,http://pbs.twimg.com/media/DAmmS-MW0AA-eiI.jpg
5424,867406896113778688,
5425,867407761562378240,
5426,867407886074490880,
5427,867407665475014656,
5428,867406330935615488,http://pbs.twimg.com/media/DAmlcB_W0AADSfw.jpg
5429,867406143924183040,
5430,867406276732616704,
5431,867405813299769344,
5432,867405593983815680,
5433,867406709551226880,
5434,867406321783590912,
5435,867405939489599488,
5436,867405849052016640,
5437,867406715763011584,http://pbs.twimg.com/media/DAmlylNXUAAzglD.jpg
5438,867406687887654912,
5439,867406436149735424,
5440,867406241701797888,http://pbs.twimg.com/media/DAmlW1GXkAQL83v.jpg
5441,867405590875779072,
5442,867406488079413248,http://pbs.twimg.com/media/DAmllbRWsAEx3qx.jpg
5443,867405949715324928,
5444,867406372576645120,http://pbs.twimg.com/ext_tw_video_thumb/867405643799547904/pu/img/O36usb2AfUzPOTmF.jpg
5445,867405711260733440,
5446,867406654286987264,
5447,867406464083775488,http://pbs.twimg.com/media/DAmljJtXkAAMw8b.jpg
5448,867405683469287424,http://pbs.twimg.com/media/DAmk0n7XkAAHpy0.jpg
5449,867405565680640000,
5450,867406472216551424,
5451,867406590399225856,http://pbs.twimg.com/media/DAl-DyeWsAAymRg.jpg
5452,867405862633172992,
5453,867406698658582528,
5454,867406421113151488,http://pbs.twimg.com/media/DAmg90GV0AAGu8s.jpg
5455,867406126060621824,http://pbs.twimg.com/media/DAmlRb9XcAEU_JE.jpg
5456,867406579880132608,http://pbs.twimg.com/media/DAmlgrpXUAM1s2V.jpg
5457,867406050244173824,http://pbs.twimg.com/media/DAmk0bNXYAA5uUH.jpg
5458,867405603869732864,
5459,867406418432929792,
5460,867406440943714304,
5461,867405696597413888,
5462,867405685591506944,http://pbs.twimg.com/media/DAmkz1FXkAAX1YC.jpg
5463,867405686841499648,
