,0,1
7823,1087409496585093120,
7824,1087409490524164096,http://pbs.twimg.com/media/DxcORqAW0AEbsvH.jpg
7825,1087409575421198336,http://pbs.twimg.com/media/DxdAVtGWwAkAVIs.jpg
7826,1087409475374460928,
7827,1087408965871431680,http://pbs.twimg.com/media/DxdArvpX4AE0ejj.jpg
7828,1087409754723495936,http://pbs.twimg.com/media/DxdBaHiW0AEEcsk.jpg
7829,1087408187429609472,http://pbs.twimg.com/media/Dxc_-A4U8AE2dw-.jpg
7830,1087408411652829184,http://pbs.twimg.com/ext_tw_video_thumb/1087396399816364032/pu/img/vGNkeYsnHJz_9Szl.jpg
7831,1087407830167113728,http://pbs.twimg.com/media/Dxc-aJQWwAASfJC.jpg
7832,1087408395076935680,http://pbs.twimg.com/media/Dxc_zHdWsAIYGZy.jpg
7833,1087408504183447552,
7834,1087408779254267904,
7835,1087407731018027008,
7836,1087408465939709952,http://pbs.twimg.com/media/DxcaG32WwAE2Pqb.jpg
7837,1087408488702201856,
7838,1087408015752511488,
7839,1087408170602020864,http://pbs.twimg.com/media/Dxc_y4yWwAA0i5j.jpg
7840,1087407812953595904,
7841,1087407990905495552,
7842,1087407949348139008,
7843,1087408071557685248,
7844,1087408248448315392,http://pbs.twimg.com/media/DxdACeuXgAAH-EY.jpg
7845,1087407763800711168,http://pbs.twimg.com/ext_tw_video_thumb/1087404288928821250/pu/img/HLiLTpj5M11HWBAY.jpg
7846,1087408232518336512,http://pbs.twimg.com/media/DxO_BCNWoAEOchE.jpg
7847,1087408805749706752,http://pbs.twimg.com/ext_tw_video_thumb/1087407683936890881/pu/img/o1Zu3lQFN4D6PQUT.jpg
7848,1087407547479478272,http://pbs.twimg.com/media/DxcSj6XXcAE3U0m.jpg
7849,1087407685400698880,http://pbs.twimg.com/media/Dxc-8CFVYAA4-JG.jpg
7850,1087407686948454400,
7851,1087408468338925568,http://pbs.twimg.com/tweet_video_thumb/DxdAOP0WwAIF5rY.jpg
7852,1087408759184543744,http://pbs.twimg.com/media/DxdAcbsX0AELI3k.jpg
7853,1087407651040972800,
7854,1087407724869095424,http://pbs.twimg.com/media/Dxc_TilWsAAmB33.jpg
7855,1087407822218895360,http://pbs.twimg.com/media/Dxc_pGVXQAEX-EJ.jpg
7856,1087408790859862016,
7857,1087408443844186112,http://pbs.twimg.com/media/DxcYmUaX4AErZ9y.jpg
7858,1087408051177480192,http://pbs.twimg.com/media/Dxc_qscWsAEcI7N.jpg
7859,1087408767417966592,http://pbs.twimg.com/media/DxcrYqZXcAEUq4M.jpg
7860,1087408524483850240,
7861,1087407838190862336,http://pbs.twimg.com/media/Dxc_j_pWsAEPEnn.jpg
7862,1087408726255042560,http://pbs.twimg.com/media/DxdAa-zWoAI2fKA.jpg
7863,1087408067036282880,
7864,1087407532442701824,
7865,1087408724661149696,
7866,1087408403331383296,
7867,1087407602408013824,
7868,1087408206970830848,
7869,1087408735608176640,http://pbs.twimg.com/media/DxcJ9_gX0AAikxT.jpg
7870,1087408393680314368,
7871,1087408155263492096,http://pbs.twimg.com/ext_tw_video_thumb/1087381293673967616/pu/img/OaQ8U_HrLV1_9Z7V.jpg
7872,1087408797356838912,
7873,1087407984668479488,
7874,1087408306426134528,
7875,1087408070920003584,http://pbs.twimg.com/media/Dxb48y3WwAAR5A0.jpg
7876,1087407751200944128,
7877,1087407806905495552,
7878,1087408239547944960,http://pbs.twimg.com/media/DxdAB_RWwAE5Lv5.jpg
7879,1087407983770959872,
7880,1087408497275342848,
7881,1087407241454673920,
7882,1087407186362462208,
7883,1087407264552628224,http://pbs.twimg.com/ext_tw_video_thumb/1087190391579766786/pu/img/XHiGdrhjRwe6KVqW.jpg
7884,1087407148584370176,
7885,1087407159854489600,
7886,1087407160269594624,
7887,1087407175079731200,
7888,1087407089356599296,
7889,1087407123699507200,
7890,1087407104170909696,
7891,1087407195262734336,
7892,1087407230708842496,
7893,1087407171648843776,
7894,1087407198450401280,
7895,1087407147665813504,
7896,1087407262048665600,
7897,1087407241634955264,
7898,1087407434346479616,
7899,1087407163251798016,
7900,1087407295401734144,
7901,1087407478625783808,
7902,1087407100874104832,
7903,1087407237826523136,
7904,1087407183527100416,
7905,1087407230201327616,
7906,1087407176262520832,http://pbs.twimg.com/media/Dxc-6r5WsAMgg5A.jpg
7907,1087407135481303040,http://pbs.twimg.com/media/Dxc_Bn6X0AIlopp.jpg
7908,1087407296932732928,http://pbs.twimg.com/media/Dxc-HFBXgAEby3L.jpg
7909,1087407205803016192,
7910,1087407160752041984,
7911,1087407166603046912,
7912,1087407364955869184,
7913,1087407183107637248,
7914,1087407089889173504,
7915,1087407253735596032,
7916,1087407135489748992,
7917,1087407302028812288,
7918,1087407262291906560,
7919,1087407306793537536,
7920,1087407124043440128,
7921,1087407206830620672,
7922,1087407297524129792,http://pbs.twimg.com/media/Dxc_LH7XgAUchBx.jpg
7923,1087407151335776256,
7924,1087407446782607360,http://pbs.twimg.com/media/Dxc_D_vWsAEIhJt.jpg
7925,1087407347000135680,
7926,1087407171833393152,http://pbs.twimg.com/media/DxcuTReW0AcRwij.jpg
7927,1087407472225210368,http://pbs.twimg.com/media/Dxc8BtrX4AAyuDz.jpg
7928,1087407289420660736,
7929,1087407331716022272,http://pbs.twimg.com/ext_tw_video_thumb/1087399660795371520/pu/img/qFRl7aNNOyOAKK7_.jpg
7930,1087407392009191424,
7931,1087407093005643776,
7932,1087406410802098176,
7933,1087406660208025600,http://pbs.twimg.com/ext_tw_video_thumb/1087406042693160961/pu/img/p20WarR18JfXfQaH.jpg
7934,1087407043655421952,
7935,1087407078942085120,
7936,1087406224629481472,http://pbs.twimg.com/media/Dxc-Mr_WoAA-Kdx.jpg
7937,1087406064331640832,
7938,1087406510190284800,
7939,1087407011057360896,http://pbs.twimg.com/media/Dxc-59vX0AYNrHI.jpg
7940,1087406331202543616,
7941,1087406203704098816,http://pbs.twimg.com/media/Dxc-Ld0XcAAdICK.jpg
7942,1087406261849731072,
7943,1087405922182402048,
7944,1087406001974849536,http://pbs.twimg.com/media/Dxc9_DJXQAAPN3U.jpg
7945,1087406417278046208,http://pbs.twimg.com/media/Dxc-W8XXgAIubJD.jpg
7946,1087406304975560704,
7947,1087406516649553920,http://pbs.twimg.com/media/Dxc-aXdWsAEAIQM.jpg
7948,1087406128823177216,
7949,1087406666105135104,http://pbs.twimg.com/ext_tw_video_thumb/1087406583590596610/pu/img/qC_v3akEpxdealH0.jpg
7950,1087406377201557504,
7951,1087406490644811776,http://pbs.twimg.com/media/Dxc9ytNX0AA-_6r.jpg
7952,1087407058981273600,
7953,1087406734308769792,http://pbs.twimg.com/media/Dxc-jhmXcAI0GqU.jpg
7954,1087406613303095296,http://pbs.twimg.com/ext_tw_video_thumb/1087405814296530944/pu/img/WMNP4jT-1jV4htVb.jpg
7955,1087406894325604352,
7956,1087406582579765248,http://pbs.twimg.com/media/Dxc-eWZXgAELNRu.jpg
7957,1087406852198014976,
7958,1087406359824478208,
7959,1087406598912389120,
7960,1087406977473499136,
7961,1087406731414650880,
7962,1087406134552682496,http://pbs.twimg.com/ext_tw_video_thumb/1087404719281192960/pu/img/nSpEQZacBtwB7cdi.jpg
7963,1087406969252663296,http://pbs.twimg.com/ext_tw_video_thumb/1087406017560891395/pu/img/IF1jl5-B_pBUch0-.jpg
7964,1087406474542886912,
7965,1087406607489740800,http://pbs.twimg.com/media/Dxc-iS-XcAAXc_p.jpg
7966,1087406853024292864,http://pbs.twimg.com/media/Dxc-uBQWsAEzXHd.jpg
7967,1087406327499014144,
7968,1087406110640951296,http://pbs.twimg.com/media/Dxc-FFjX0AEmqc0.jpg
7969,1087406346469822464,http://pbs.twimg.com/media/Dxc93vNX4AMhqK7.jpg
7970,1087406421573070848,http://pbs.twimg.com/media/Dxc-G6WW0AEuw7Y.jpg
7971,1087406422114095104,http://pbs.twimg.com/media/Dxc-XUjX0AAdb05.jpg
7972,1087406794329198592,http://pbs.twimg.com/media/Dxc-sclXgAEFFrK.jpg
7973,1087406785680547840,http://pbs.twimg.com/media/Dxc-BkCX0AEnDHr.jpg
7974,1087406389188837376,http://pbs.twimg.com/media/Dxc-RhTWwAEKT_J.jpg
7975,1087406974248120320,http://pbs.twimg.com/media/DxccufUXgAAxAqs.jpg
7976,1087406722824720384,http://pbs.twimg.com/media/DxcURdLWkAEWCJC.jpg
7977,1087405995171766272,
7978,1087406981198110720,http://pbs.twimg.com/media/Dxc-4vHWkAEjom6.jpg
7979,1087406918765871104,
7980,1087406545854492672,
7981,1087406910951903232,
7982,1087406228039524352,http://pbs.twimg.com/media/Dxc-MM8XgAAXq4F.jpg
7983,1087405466483748864,http://pbs.twimg.com/media/DxcdjY_XgAIWsrX.jpg
7984,1087404631322439680,
7985,1087405215010181120,
7986,1087405636126720000,
7987,1087404646916939776,http://pbs.twimg.com/media/Dxc8rW3XgAUWyCF.jpg
7988,1087404584656613376,http://pbs.twimg.com/media/Dxc8qiIW0AEyGoP.jpg
7989,1087405661720334336,http://pbs.twimg.com/media/Dxc9iQmX0AEJ3B8.jpg
7990,1087405354730823680,
7991,1087404783131082752,http://pbs.twimg.com/media/Dxc8xTvWwAA_LJk.jpg
7992,1087405397202341888,
7993,1087404983841185792,
7994,1087404709034389504,http://pbs.twimg.com/media/Dxchy-HWwAMdC82.jpg
7995,1087405850233356288,http://pbs.twimg.com/media/Dxc92WjX0AA7QmX.jpg
7996,1087404903184588800,
7997,1087404923166298112,
7998,1087404989570527232,http://pbs.twimg.com/ext_tw_video_thumb/1087367041902956544/pu/img/_XOomgj7au-NcKqS.jpg
7999,1087405180793090048,
8000,1087404477915766784,
8001,1087405138724245504,
8002,1087405138044768256,
8003,1087404969647583232,
8004,1087404962592800768,
8005,1087404718132027392,http://pbs.twimg.com/media/Dxas-toWoAEZ1Ue.jpg
8006,1087404764042878976,
8007,1087404663287078912,
8008,1087405395038085120,http://pbs.twimg.com/ext_tw_video_thumb/1087403702707765249/pu/img/VgNvS8zCXEI2-wkA.jpg
8009,1087405051172122624,http://pbs.twimg.com/ext_tw_video_thumb/1087372139890642944/pu/img/U-XltB8yt-HdGtic.jpg
8010,1087404903939616768,http://pbs.twimg.com/ext_tw_video_thumb/1087342258049949698/pu/img/W4BBSlfJhVmyEcnm.jpg
8011,1087405031563972608,
8012,1087405503662178304,http://pbs.twimg.com/media/Dxc9gemX4AA5Ddo.jpg
8013,1087404961682677760,http://pbs.twimg.com/media/DxcvyAmWwAEtNnU.jpg
8014,1087405083527204864,http://pbs.twimg.com/media/DxbxoyJWkAAHEg8.jpg
8015,1087404596044197888,
8016,1087404672602787840,http://pbs.twimg.com/media/Dxc8xo4XQAAtjWh.jpg
8017,1087404475986444288,
8018,1087404966363516928,http://pbs.twimg.com/ext_tw_video_thumb/1087327225710546944/pu/img/SNmum9EB7HUBmdng.jpg
8019,1087404585478770688,http://pbs.twimg.com/media/Dxc8qUOWsAEPquy.jpg
8020,1087405059401494528,
8021,1087405649917562880,http://pbs.twimg.com/amplify_video_thumb/1087323271148855296/img/WJ1Lvb6oCubpF1X6.jpg
8022,1087405516261859328,
8023,1087405715977695232,http://pbs.twimg.com/media/DxcdpRzWkAEKxlI.jpg
8024,1087404484324663296,http://pbs.twimg.com/media/Dxc8lroWoAUMj0z.jpg
8025,1087405721036222464,
8026,1087405715658989568,http://pbs.twimg.com/media/Dxc8xB8XgAEJL1R.jpg
8027,1087405650504810496,
8028,1087405715688280064,http://pbs.twimg.com/media/DxbLgQ1VYAEIl5A.jpg
8029,1087404841570308096,
8030,1087405716141273088,http://pbs.twimg.com/media/DxcyyYqXQAAHCR6.jpg
8031,1087403697053810688,
8032,1087403959701200896,
8033,1087404021701373952,
8034,1087404034250526720,http://pbs.twimg.com/media/Dxc8NNEUYAELTQd.jpg
8035,1087403590589788160,
8036,1087404357866455040,
8037,1087404039988498432,
8038,1087403717786243072,http://pbs.twimg.com/ext_tw_video_thumb/1087403333734879234/pu/img/t5BY4ECKBE1ZpSsS.jpg
8039,1087403722026741760,
8040,1087403443759792128,
8041,1087403454933405696,
8042,1087403990197981184,http://pbs.twimg.com/ext_tw_video_thumb/1087403893200510978/pu/img/PbdTEhRjG7p5Ama5.jpg
8043,1087404079087845376,
8044,1087404151036887040,
8045,1087403432296763392,
8046,1087403690611351552,
8047,1087403544771207168,
8048,1087403438940446720,
8049,1087404081344376832,http://pbs.twimg.com/media/Dxc8PorXcAIAEb7.jpg
8050,1087403437539639296,
8051,1087403524374302720,http://pbs.twimg.com/media/Dxc7rLQWwAElwNg.jpg
8052,1087403542300774400,http://pbs.twimg.com/ext_tw_video_thumb/1087379856399175680/pu/img/7Q-7dS9KiDniXrvs.jpg
8053,1087403427704066048,
8054,1087403793438990336,
8055,1087403620067356672,
8056,1087403548462252032,
8057,1087403852146659328,http://pbs.twimg.com/media/Dxc8CZkXcAET56Y.jpg
8058,1087404325050216448,http://pbs.twimg.com/media/DxYAt5lXgAMotce.jpg
8059,1087403702791688192,http://pbs.twimg.com/media/Dxcb7XsWoAA3dKW.jpg
8060,1087403441113186304,
8061,1087404337096200192,http://pbs.twimg.com/ext_tw_video_thumb/1087382116898402304/pu/img/EkI0IQrg6L_I8b0K.jpg
8062,1087404457590108160,
8063,1087403861516656640,
8064,1087404430234972160,http://pbs.twimg.com/media/Dxc7vteW0AENTl9.jpg
8065,1087404229818572800,
8066,1087403720797757440,
8067,1087403952725999616,http://pbs.twimg.com/media/Dxc8IJhWsAAtX_A.jpg
8068,1087403879979991040,
8069,1087403466908200960,
8070,1087404064374247424,
8071,1087403702540034048,
8072,1087404038105300992,http://pbs.twimg.com/media/Dxc3cjJW0AIk_ys.jpg
8073,1087404457460064256,
8074,1087403428966526976,
8075,1087403702393069568,
8076,1087403633162022912,
8077,1087404415584268288,
8078,1087403426579914752,
8079,1087403501523738624,http://pbs.twimg.com/media/DxZru5sWwAkB8_8.jpg
8080,1087403431264956416,
8081,1087403441448775680,
8082,1087404275439992832,http://pbs.twimg.com/media/Dxc7GFGVAAcqAMc.jpg
8083,1087403798635663360,http://pbs.twimg.com/media/Dxc6BBDVsAATp-L.jpg
8084,1087403430019256320,
8085,1087404459402166272,
8086,1087403582008238080,
8087,1087403622328123392,
8088,1087404457783164928,http://pbs.twimg.com/media/DxcYDcwWwAE8z3G.jpg
8089,1087404112814186496,
8090,1087403163924205568,
8091,1087403358279868416,
8092,1087402993643868160,
8093,1087403416014458880,
8094,1087403356484710400,
8095,1087403314789183488,http://pbs.twimg.com/media/Dxc7bQGWwAI_KIR.jpg
8096,1087403046924140544,
8097,1087402990590406656,
8098,1087402989390888960,
8099,1087403194404270080,
8100,1087403416551411712,
8101,1087403305460994048,
8102,1087403190369349632,
8103,1087402987243388928,
8104,1087403126540386304,
8105,1087403087004909568,
8106,1087403142373933056,
8107,1087403269075410944,http://pbs.twimg.com/media/Dxc7gQVWsAAcHN0.jpg
8108,1087403209063309312,
8109,1087403291812745216,
8110,1087403418250022912,
8111,1087402986060550144,
8112,1087403211760259072,
8113,1087403419755782144,
8114,1087402988388392960,
8115,1087403225198804992,
8116,1087402990435254272,
8117,1087403078360403968,http://pbs.twimg.com/media/Dxc7VB2WkAApU2A.jpg
8118,1087403219834322944,
8119,1087403212787929088,
8120,1087403222124376064,
8121,1087403252285693952,http://pbs.twimg.com/media/Dxc7cSBXcAAaz8b.jpg
8122,1087403105694695424,
8123,1087403102020489216,
8124,1087403276704845824,
8125,1087403010152693760,http://pbs.twimg.com/media/Dxc7MOZWsAYJx1u.jpg
8126,1087402989143408640,
8127,1087402980951900160,http://pbs.twimg.com/media/Dxc7OzPWoAA_c0h.jpg
8128,1087402994814148608,
8129,1087403196706902016,
8130,1087403213979029504,
8131,1087403378307665920,http://pbs.twimg.com/media/Dxc7m-YVAAElJOX.jpg
8132,1087403421890695168,
8133,1087403420816953344,
8134,1087402992700137472,http://pbs.twimg.com/media/DxaXPu9U8AEURvk.jpg
8135,1087402984995258368,
8136,1087403248288444416,http://pbs.twimg.com/media/Dxc7fcsWwAEnR5S.jpg
8137,1087403206232162304,
8138,1087402808607940608,
8139,1087402365366530048,
8140,1087402279299411968,http://pbs.twimg.com/media/Dxc6hrlWsAAH7tr.jpg
8141,1087402977885933568,
8142,1087402865591795712,
8143,1087402460510081024,http://pbs.twimg.com/media/Dxc6xmRX0AAf1Uh.jpg
8144,1087402738240102400,
8145,1087402584103702528,http://pbs.twimg.com/media/DxcQqrNXcAA3-6n.jpg
8146,1087402873032458240,
8147,1087402623664312320,http://pbs.twimg.com/media/Dxc63lLWwAMLRcg.jpg
8148,1087402978980573184,
8149,1087402784633380864,
8150,1087402172113915904,http://pbs.twimg.com/media/Dxc6dJjWoAALQ8A.jpg
8151,1087402170574667776,http://pbs.twimg.com/media/Dxc6gvlWsAQKUIo.jpg
8152,1087402197539868672,
8153,1087402449390972928,
8154,1087402980247326720,http://pbs.twimg.com/ext_tw_video_thumb/1086838352404393984/pu/img/HxmQGJENNgWQt0Lh.jpg
8155,1087402578277629952,
8156,1087402969853845504,
8157,1087402258222993408,
8158,1087402269937668096,
8159,1087402914740690944,http://pbs.twimg.com/media/Dxc7JE5WoAU_3S0.jpg
8160,1087402444622086144,http://pbs.twimg.com/media/DxcfrGNX0AEGD3W.jpg
8161,1087402969694380032,
8162,1087402974333288448,
8163,1087402292570193920,http://pbs.twimg.com/media/Dxc6nF-WwAISD7F.jpg
8164,1087402483939504128,
8165,1087402553611030528,
8166,1087402669998858240,http://pbs.twimg.com/media/Dxc68CZXQAIoxJF.jpg
8167,1087402754807611392,http://pbs.twimg.com/media/Dxc38pCVAAMhDyM.jpg
8168,1087402968717115392,http://pbs.twimg.com/ext_tw_video_thumb/1087391721913225217/pu/img/ucX1QjZjFe_L6JWp.jpg
8169,1087402848114098176,http://pbs.twimg.com/media/Dxc68etXcAAUvCZ.jpg
8170,1087402973259550720,
8171,1087402855844204544,http://pbs.twimg.com/media/Dxc6sjOWwAAXUg-.jpg
8172,1087402345628090368,
8173,1087402866497724416,
8174,1087402431137411072,
8175,1087402547684540416,http://pbs.twimg.com/ext_tw_video_thumb/1087401988072132609/pu/img/0CdJbVr9F7-qFCOb.jpg
8176,1087402979769151488,
8177,1087402193047699456,http://pbs.twimg.com/media/DxcihxnXQAA_pUv.jpg
8178,1087402977898479616,
8179,1087402759446556672,http://pbs.twimg.com/ext_tw_video_thumb/1087402503354777600/pu/img/g9FWTSWj12Myv4EO.jpg
8180,1087402375709708288,
8181,1087402827406811136,
8182,1087402241894596608,
8183,1087402285553074176,http://pbs.twimg.com/media/Dxc6l8HW0AEuUUM.jpg
8184,1087402975583182848,
8185,1087402355727822848,http://pbs.twimg.com/media/Dxc6rbXVAAA7sVN.jpg
8186,1087402787800076288,
8187,1087401404862484480,
8188,1087401840461955072,
8189,1087401732806791168,http://pbs.twimg.com/media/DxcytT5XcAAsDof.jpg
8190,1087402127792791552,
8191,1087401731024191488,
8192,1087401556234911744,
8193,1087401935676866560,
8194,1087402157207420928,
8195,1087401942173679616,http://pbs.twimg.com/media/Dxc6C47XgAItJ7y.jpg
8196,1087401533438943232,
8197,1087401917150580736,http://pbs.twimg.com/media/Dxc6Ry8XcAAMUvo.jpg
8198,1087401695808753664,
8199,1087401942832349184,http://pbs.twimg.com/media/DxNrO_MUYAAy1Hp.jpg
8200,1087401611239010304,http://pbs.twimg.com/media/Dxc53OgX4AA_NJR.jpg
8201,1087401641190526976,
8202,1087402010499051520,
8203,1087401437598908416,http://pbs.twimg.com/ext_tw_video_thumb/1087041619646328832/pu/img/qBlZVU7CjsXaF4Z-.jpg
8204,1087402165063335936,
8205,1087401443139547136,http://pbs.twimg.com/media/Dxc5kSzXQAILkmz.jpg
8206,1087402079864401920,
8207,1087401694550478848,
8208,1087401441789018112,http://pbs.twimg.com/media/Dxce1zyXcAENpa2.jpg
8209,1087402108020813824,http://pbs.twimg.com/media/Dxc6b97XQAIKpvo.jpg
8210,1087401943201280000,http://pbs.twimg.com/media/Dxccn4-XgAAwr6Q.jpg
8211,1087402041239134208,
8212,1087401442053447680,
8213,1087401692138741760,
8214,1087402042262503424,
8215,1087401941439823872,
8216,1087402068275548160,http://pbs.twimg.com/media/Dxc6ZyoW0AEDnRt.jpg
8217,1087401626904743936,
8218,1087401782966398976,http://pbs.twimg.com/media/Dxc6JSJWoAEcdOf.jpg
8219,1087401914957025280,http://pbs.twimg.com/media/Dxc0tyEXcAIn2Av.jpg
8220,1087401424361848832,http://pbs.twimg.com/media/Dxc5sxIX4AEHCfP.jpg
8221,1087401686187020288,http://pbs.twimg.com/media/Dxc6DQ6XgAEEEwD.jpg
8222,1087402017771974656,
8223,1087401830441578496,http://pbs.twimg.com/media/Dxc6M03VsAAZ1RZ.jpg
8224,1087402031596429312,http://pbs.twimg.com/media/Dxc6YjkX0AAhOhE.jpg
8225,1087402031428575232,
8226,1087401941066543104,http://pbs.twimg.com/ext_tw_video_thumb/1087336613154381829/pu/img/CKqZCS_cevaBPhwk.jpg
8227,1087401793049542656,http://pbs.twimg.com/media/Dxc5Q2hW0AUUTTo.jpg
8228,1087402028786216960,http://pbs.twimg.com/media/Dxc6CdYXcAEA26z.jpg
8229,1087402141889761280,
8230,1087402074994806784,
8231,1087402060545474560,
8232,1087401712556621824,
8233,1087401807989690368,
8234,1087401948935045120,http://pbs.twimg.com/ext_tw_video_thumb/1087400742477090816/pu/img/0skFaZDHgjkJdwGI.jpg
8235,1087401981050728448,http://pbs.twimg.com/media/Dxc6VrtVAAIN5a2.jpg
8236,1087400398808330240,
8237,1087401375254773760,
8238,1087400993195606016,
8239,1087401338894512128,http://pbs.twimg.com/media/Dxc5vgdX0AAmd1x.jpg
8240,1087400723283877888,http://pbs.twimg.com/media/Dxc5McIWsAAArDo.jpg
8241,1087400933930295296,
8242,1087401055409922048,
8243,1087400477455724544,http://pbs.twimg.com/media/Dxc48-PXcAEcw5q.jpg
8244,1087400870269071360,
8245,1087400680426483712,
8246,1087400686046924800,http://pbs.twimg.com/media/Dxc5KRbXQAIECZT.jpg
8247,1087400326557323264,
8248,1087401343906660352,
8249,1087401026590834688,
8250,1087400305216634880,
8251,1087400432123740160,
8252,1087400860693553152,
8253,1087400606036303872,http://pbs.twimg.com/media/Dxc5AFYWsAEBYuP.jpg
8254,1087400414746722304,
8255,1087401143444144128,
8256,1087400947440062464,http://pbs.twimg.com/media/Dxc5YlaWsAANOGk.jpg
8257,1087400274996662272,
8258,1087401045997817856,
8259,1087400239944880128,
8260,1087400509168906240,http://pbs.twimg.com/media/Dxc4xmdWwAMaZHO.jpg
8261,1087400499966550016,
8262,1087400192998019072,
8263,1087400929861742592,http://pbs.twimg.com/media/DxUlPRzXgAA6roP.jpg
8264,1087400757912064000,http://pbs.twimg.com/media/Dxc5OKTX0AEJ8Na.jpg
8265,1087400695425323008,
8266,1087400719068614656,http://pbs.twimg.com/media/Dxc5MPEWwAAbNyX.jpg
8267,1087401228265537536,
8268,1087400483290038272,
8269,1087400506581049344,http://pbs.twimg.com/media/Dxc375WW0AAHDUq.jpg
8270,1087400371914526720,http://pbs.twimg.com/ext_tw_video_thumb/1087388580270481409/pu/img/FIkONdS420G5uc2u.jpg
8271,1087400711632179200,
8272,1087400782381699072,
8273,1087400893241348096,
8274,1087400683404513280,http://pbs.twimg.com/media/Dxcu-fNWkAIE9fd.jpg
8275,1087400461743857664,
8276,1087400634561847296,
8277,1087400211792752640,
8278,1087401356535701504,
8279,1087400934248984576,http://pbs.twimg.com/media/DxceS0WWoAMsM6o.jpg
